Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.106250,-144.625763,-6.693594,-14.637283,-6.680491,-42.805328,-29.941254
5.112500,-144.938766,-6.700955,-13.908555,-6.680798,-35.790314,-29.828209
5.118750,-145.249405,-6.709044,-14.834165,-6.679927,-26.677410,-29.588654
5.125000,-145.556992,-6.717589,-15.333373,-6.678601,-15.677541,-29.231003
5.131250,-145.861191,-6.726377,-15.512988,-6.677225,-3.087184,-28.766781
5.137500,-146.163025,-6.735462,-15.490698,-6.675340,10.723400,-28.210855
5.143750,-146.464325,-6.745050,-15.396691,-6.672819,25.320602,-27.580036
5.150000,-146.766510,-6.755378,-15.370493,-6.670135,40.228004,-26.894562
5.156250,-147.067871,-6.766589,-15.546002,-6.667596,54.959030,-26.173740
5.162500,-147.367081,-6.778560,-16.042107,-6.664646,69.044731,-25.435890
5.168750,-147.662399,-6.791023,-16.963062,-6.660854,82.051598,-24.697189
5.175000,-147.953033,-6.803656,-16.228203,-6.656445,93.599266,-23.970203
5.181250,-148.239090,-6.816263,-15.261056,-6.651689,103.389008,-23.263327
5.187500,-148.522705,-6.828888,-15.490638,-6.646125,111.238777,-22.579865
5.193750,-148.806152,-6.841955,-14.865270,-6.639390,117.109200,-21.925173
5.200000,-149.091461,-6.855796,-13.549372,-6.631764,121.091888,-21.312002
5.206250,-149.378326,-6.870753,-11.740635,-6.623634,123.349091,-20.739645
5.212500,-149.664398,-6.886870,-9.658501,-6.614922,124.128693,-20.204924
5.218750,-149.946365,-6.903934,-7.536103,-6.605453,123.798531,-19.703358
5.225000,-150.221558,-6.921474,-5.612361,-6.595602,122.812698,-19.232445
5.231250,-150.489304,-6.939034,-4.116448,-6.585660,121.678253,-18.790400
5.237500,-150.750778,-6.956500,-1.084911,-6.575332,118.747803,-18.375238
5.243750,-151.008789,-6.974048,1.945990,-6.564436,115.901672,-17.984871
5.250000,-151.265900,-6.992115,3.437218,-6.553165,113.117409,-17.617764
5.256250,-151.522873,-7.011069,5.349082,-6.541500,110.383591,-17.271938
5.262500,-151.778625,-7.031067,7.455488,-6.528942,107.684509,-16.945677
5.268750,-152.029953,-7.051931,9.519587,-6.515478,105.015503,-16.637028
5.275000,-152.274384,-7.073083,11.304419,-6.501125,102.366425,-16.344790
5.281250,-152.509781,-7.094092,12.588634,-6.485723,99.736336,-16.067604
5.287500,-152.737152,-7.114571,13.178046,-6.469011,97.125801,-15.804043
5.293750,-152.960098,-7.134615,12.911090,-6.451092,94.532349,-15.553230
5.300000,-153.181976,-7.154635,13.834765,-6.432483,91.952072,-15.314808
5.306250,-153.404953,-7.175137,14.516431,-6.413273,89.384315,-15.088046
5.312500,-153.628708,-7.196539,13.538729,-6.393247,86.831024,-14.872236
5.318750,-153.850403,-7.218848,12.984953,-6.372823,84.289734,-14.667212
5.325000,-154.065857,-7.241533,12.746606,-6.352381,81.756264,-14.472980
5.331250,-154.270294,-7.263899,12.703041,-6.331978,79.230209,-14.288796
5.337500,-154.464172,-7.285304,12.723442,-6.311331,76.709869,-14.113844
5.343750,-154.649338,-7.305530,12.671286,-6.290545,74.191307,-13.947547
5.350000,-154.830261,-7.324792,12.411475,-6.269774,71.671127,-13.789809
5.356250,-155.010620,-7.343657,11.821546,-6.248878,69.147606,-13.640109
5.362500,-155.193420,-7.362737,10.798187,-6.227445,66.622894,-13.497669
5.368750,-155.377426,-7.382480,11.425149,-6.205329,64.095787,-13.362135
5.375000,-155.559357,-7.402618,10.384455,-6.182600,61.564724,-13.233436
5.381250,-155.735718,-7.422833,9.761336,-6.159195,59.030643,-13.111245
5.387500,-155.903809,-7.442472,9.453033,-6.134971,56.494709,-12.995205
5.393750,-156.064514,-7.461270,9.338279,-6.110078,53.955452,-12.885352
5.400000,-156.221222,-7.479200,9.285228,-6.084858,51.411362,-12.781528
5.406250,-156.377487,-7.496725,9.160371,-6.059417,48.862816,-12.683661
5.412500,-156.535950,-7.514462,8.834037,-6.033740,46.309986,-12.591272
5.418750,-156.695419,-7.532766,8.183335,-6.008243,43.751453,-12.504467
5.425000,-156.853119,-7.551569,7.100852,-5.983194,41.183834,-12.423208
5.431250,-157.004669,-7.570286,7.670346,-5.958418,38.608784,-12.347127
5.437500,-157.146790,-7.588139,6.577590,-5.933787,36.026615,-12.275993
5.443750,-157.279190,-7.604518,5.903557,-5.909401,33.435188,-12.209764
5.450000,-157.405075,-7.619193,5.540268,-5.885241,30.831259,-12.148539
5.456250,-157.529587,-7.632567,5.366840,-5.861137,28.216118,-12.092136
5.462500,-157.657837,-7.645338,5.253032,-5.836761,25.588789,-12.040094
5.468750,-157.792343,-7.658329,5.063033,-5.812140,22.947748,-11.992367
5.475000,-157.931549,-7.671905,4.664845,-5.787293,20.290596,-11.948850
5.481250,-158.071457,-7.685969,3.937870,-5.762039,17.616339,-11.909171
5.487500,-158.207397,-7.699996,2.779006,-5.736513,14.926029,-11.873174
5.493750,-158.336685,-7.713386,3.271609,-5.710921,12.217761,-11.840705
5.500000,-158.459808,-7.725719,2.100806,-5.685304,9.491423,-11.811554
5.506250,-158.579636,-7.737089,1.351802,-5.659679,6.747250,-11.785336
5.512500,-158.700745,-7.747976,0.918640,-5.634199,3.984782,-11.762013
5.518750,-158.824966,-7.758971,0.678698,-5.609246,1.201836,-11.741668
5.525000,-158.951859,-7.770522,0.500089,-5.584764,-1.601837,-11.724142
5.531250,-159.077576,-7.782414,0.248863,-5.560435,-4.424949,-11.708811
5.537500,-159.197678,-7.794046,-0.207170,-5.536371,-7.268841,-11.695528
5.543750,-159.308456,-7.804502,-0.992144,-5.512677,-10.135587,-11.684233
5.550000,-159.410782,-7.813071,-2.212646,-5.489207,-13.025260,-11.674628
5.556250,-159.509125,-7.819753,-1.783457,-5.465621,-15.937440,-11.666330
5.562500,-159.609848,-7.825092,-3.020211,-5.441967,-18.873501,-11.659243
5.568750,-159.719269,-7.830123,-3.840893,-5.418375,-21.836134,-11.653402
5.575000,-159.838974,-7.835804,-4.349544,-5.394613,-24.826216,-11.648563
5.581250,-159.966415,-7.842688,-4.665764,-5.370478,-27.842752,-11.644141
5.587500,-160.095444,-7.850338,-4.921852,-5.346270,-30.888937,-11.640046
5.593750,-160.219223,-7.857875,-5.253431,-5.322291,-33.967571,-11.636074
5.600000,-160.334869,-7.864350,-5.791343,-5.298481,-37.079506,-11.631578
5.606250,-160.443756,-7.869058,-6.655579,-5.274698,-40.223957,-11.625861
5.612500,-160.552032,-7.872149,-7.953019,-5.251244,-43.402679,-11.618748
5.618750,-160.667068,-7.874521,-7.602767,-5.228268,-46.618839,-11.610132
5.625000,-160.794128,-7.877379,-7.024839,-5.205619,-49.870609,-11.599558
5.631250,-160.933167,-7.881536,-7.651728,-5.183187,-53.156334,-11.586779
5.637500,-161.079346,-7.887081,-7.436854,-5.161159,-56.477196,-11.571774
5.643750,-161.225204,-7.893391,-6.543312,-5.139557,-59.835018,-11.554424
5.650000,-161.365417,-7.899405,-5.165135,-5.118068,-63.229027,-11.534220
5.656250,-161.499222,-7.904245,-3.523176,-5.096414,-66.659256,-11.510642
5.662500,-161.630844,-7.907779,-1.853929,-5.075181,-70.129272,-11.483890
5.668750,-161.767715,-7.910796,-0.395722,-5.054740,-73.643349,-11.454136
5.675000,-161.916199,-7.914604,0.628843,-5.034763,-77.198273,-11.420639
5.681250,-162.077469,-7.920343,3.185136,-5.015020,-80.792122,-11.382973
5.687500,-162.246887,-7.928594,5.734921,-4.996084,-84.427818,-11.341476
5.693750,-162.415070,-7.938921,6.740880,-4.978444,-88.107658,-11.296591
5.700000,-162.571411,-7.949973,8.167963,-4.961763,-91.828415,-11.247959
5.706250,-162.710648,-7.960188,9.792195,-4.945650,-95.587059,-11.195240
5.712500,-162.833282,-7.968640,11.374586,-4.930370,-99.385033,-11.138713
5.718750,-162.945358,-7.975176,12.677210,-4.916265,-103.223717,-11.078772
5.725000,-163.056519,-7.980729,13.479866,-4.902986,-107.100792,-11.015474
5.731250,-163.173340,-7.986588,13.588054,-4.890155,-111.012497,-10.948689
5.737500,-163.295822,-7.993968,12.838731,-4.877846,-114.958244,-10.878925
5.743750,-163.418106,-8.002900,13.278895,-4.866071,-118.937691,-10.806829
5.750000,-163.529816,-8.012353,13.477561,-4.854396,-121.052116,-10.732543
5.756250,-163.622406,-8.020676,12.015321,-4.842460,-122.919617,-10.656222
5.762500,-163.692719,-8.026127,10.974238,-4.830572,-124.008751,-10.578746
5.768750,-163.746124,-8.028001,10.247355,-4.818828,-123.827728,-10.500619
5.775000,-163.793579,-8.026690,9.714149,-4.806984,-121.948311,-10.422000
5.781250,-163.845642,-8.023319,9.244274,-4.794830,-118.029068,-10.343111
5.787500,-163.907898,-8.019297,8.700999,-4.782609,-111.834343,-10.264702
5.793750,-163.978775,-8.015349,7.950902,-4.770483,-103.244591,-10.187522
5.800000,-164.050476,-8.010900,6.872905,-4.758260,-92.256790,-10.112021
5.806250,-164.114441,-8.004537,5.361313,-4.745831,-78.991447,-10.038995
5.812500,-164.166748,-7.994638,5.497220,-4.733337,-63.685452,-9.969527
5.818750,-164.211044,-7.980377,3.963881,-4.720831,-46.679337,-9.904800
5.825000,-164.258072,-7.961881,2.845630,-4.708074,-28.397993,-9.845977
5.831250,-164.319824,-7.940399,2.036162,-4.694944,-9.332848,-9.794487
5.837500,-164.404175,-7.917602,1.413179,-4.681807,9.981585,-9.752227
5.843750,-164.513840,-7.894798,0.844665,-4.668774,29.000578,-9.720956
5.850000,-164.644073,-7.872334,0.198842,-4.655460,47.196125,-9.701947
5.856250,-164.786926,-7.849568,-0.655391,-4.642040,64.078705,-9.697278
5.862500,-164.936798,-7.825473,-1.841366,-4.628983,79.221970,-9.709208
5.868750,-165.093109,-7.799222,-3.462990,-4.616368,92.291183,-9.739809
5.875000,-165.261414,-7.770584,-3.434165,-4.603797,103.058609,-9.790603
5.881250,-165.451675,-7.740371,-3.175053,-4.591268,111.411240,-9.863580
5.887500,-165.671844,-7.710011,-4.121610,-4.579195,117.356911,-9.960991
5.893750,-165.926453,-7.680886,-4.225295,-4.567659,121.028564,-10.084708
5.900000,-166.215057,-7.654091,-3.644980,-4.556143,122.680771,-10.235816
5.906250,-166.532272,-7.630022,-2.578365,-4.544604,122.673759,-10.415719
5.912500,-166.871964,-7.608609,-1.248405,-4.533070,121.454163,-10.625953
5.918750,-167.229675,-7.589356,0.109938,-4.521234,119.539268,-10.867397
5.925000,-167.604279,-7.572169,1.261524,-4.508573,117.493149,-11.139966
5.931250,-167.998245,-7.557716,1.978309,-4.495153,113.724228,-11.443993
5.937500,-168.415070,-7.546953,4.218880,-4.481493,110.158195,-11.779058
5.943750,-168.856247,-7.541251,6.448310,-4.467264,106.830620,-12.143242
5.950000,-169.318512,-7.541615,7.133888,-4.451941,103.777397,-12.533511
5.956250,-169.794128,-7.548435,8.236553,-4.435527,101.030663,-12.946062
5.962500,-170.272430,-7.561400,9.526199,-4.418317,98.616646,-13.376550
5.968750,-170.743759,-7.579530,10.765918,-4.400269,96.559875,-13.818880
5.975000,-171.201706,-7.601761,11.721497,-4.380979,94.884033,-14.265473
5.981250,-171.644897,-7.627466,12.169679,-4.360427,93.601379,-14.708000
5.987500,-172.075180,-7.656556,11.909119,-4.338917,92.715675,-15.137837
5.993750,-172.496002,-7.689579,10.778371,-4.316319,92.223022,-15.545688
6.000000,-172.907974,-7.727117,10.826716,-4.292140,92.112564,-15.921929
6.006250,-173.309036,-7.769511,10.619408,-4.266291,92.360909,-16.257744
6.012500,-173.692627,-7.816563,8.732035,-4.239029,92.932869,-16.545637
6.018750,-174.053131,-7.867752,7.246709,-4.210364,93.790581,-16.778900
6.025000,-174.384354,-7.922328,6.059148,-4.179835,94.889633,-16.952038
6.031250,-174.683762,-7.979547,5.046239,-4.147515,96.179482,-17.061741
6.037500,-174.950272,-8.039136,4.072802,-4.113793,97.603622,-17.106949
6.043750,-175.184311,-8.101031,3.003159,-4.078893,99.105766,-17.088350
6.050000,-175.385239,-8.165079,1.706097,-4.042778,100.631355,-17.008638
6.056250,-175.550385,-8.231144,0.059531,-4.005601,102.125961,-16.872320
6.062500,-175.675903,-8.298698,-2.043840,-3.967582,103.537727,-16.685654
6.068750,-175.757004,-8.366978,-2.521212,-3.928872,104.821419,-16.455444
6.075000,-175.790344,-8.435088,-2.795108,-3.889624,105.938087,-16.189419
6.081250,-175.773071,-8.502074,-4.299839,-3.850238,106.854752,-15.895876
6.087500,-175.704330,-8.567001,-4.987124,-3.810747,107.544342,-15.582695
6.093750,-175.584229,-8.629020,-5.018612,-3.771089,107.989792,-15.257259
6.100000,-175.415161,-8.687475,-4.591319,-3.731339,108.182106,-14.926101
6.106250,-175.198166,-8.741981,-3.928688,-3.691791,108.117836,-14.595448
6.112500,-174.935089,-8.792015,-3.267451,-3.652650,107.803284,-14.269862
6.118750,-174.626083,-8.836970,-2.842763,-3.613796,107.252335,-13.952948
6.125000,-174.270370,-8.875894,-2.882782,-3.575505,106.481483,-13.647720
6.131250,-173.867065,-8.907538,-1.428032,-3.538066,105.510170,-13.356452
6.137500,-173.414780,-8.930243,-0.015535,-3.501780,104.362221,-13.080835
6.143750,-172.917038,-8.942201,1.713977,-3.466785,103.063583,-12.821447
6.150000,-172.380981,-8.941964,2.202910,-3.433417,101.640167,-12.578797
6.156250,-171.817688,-8.928679,3.375768,-3.402148,100.113800,-12.353086
6.162500,-171.241791,-8.902384,4.954263,-3.373425,98.507698,-12.144337
6.168750,-170.668015,-8.863633,6.639142,-3.347550,96.842072,-11.952113
6.175000,-170.108383,-8.813211,8.121196,-3.325072,95.133621,-11.776117
6.181250,-169.572464,-8.751812,9.097569,-3.306789,93.394249,-11.616225
6.187500,-169.066391,-8.679949,9.291481,-3.293185,91.636391,-11.471742
6.193750,-168.596512,-8.598122,10.632869,-3.284577,89.872620,-11.341560
6.200000,-168.169754,-8.506932,11.567541,-3.281679,88.107956,-11.225134
6.206250,-167.794281,-8.407403,12.453705,-3.285543,86.345612,-11.122163
6.212500,-167.478409,-8.301241,11.759609,-3.296605,84.589935,-11.039940
6.218750,-167.229614,-8.190350,11.454760,-3.314704,82.868507,-10.961438
6.225000,-167.050919,-8.076544,11.315940,-3.340106,81.143356,-10.894227
6.231250,-166.941086,-7.961386,11.106662,-3.373691,79.434883,-10.838377
6.237500,-166.895035,-7.845708,10.595385,-3.415736,77.748055,-10.793282
6.243750,-166.904861,-7.729681,9.569935,-3.465790,76.093880,-10.757838
6.250000,-166.964325,-7.612950,7.838597,-3.523724,74.475410,-10.731801
6.256250,-167.069382,-7.495117,5.242231,-3.589880,72.893867,-10.715334
6.262500,-167.221710,-7.375978,3.833225,-3.663792,71.353180,-10.708407
6.268750,-167.426163,-7.256155,2.186818,-3.744840,69.860916,-10.710440
6.275000,-167.688934,-7.136908,0.782292,-3.832315,68.423203,-10.720850
6.281250,-168.013641,-7.019672,-1.811409,-3.926177,67.042709,-10.739270
6.287500,-168.400284,-6.905795,-3.543522,-4.026108,65.722351,-10.765085
6.293750,-168.844864,-6.796083,-4.570231,-4.131366,64.467209,-10.797129
6.300000,-167.445755,-6.690934,-5.085503,-4.241357,63.280128,-10.834463
6.306250,-165.817490,-6.590334,-5.310102,-4.355762,62.162048,-10.876449
6.312500,-163.422409,-6.494204,-5.477823,-4.473983,61.116051,-10.921852
6.318750,-159.766647,-6.402734,-5.824576,-4.595576,60.147366,-10.969725
6.325000,-154.421631,-6.316484,-6.579577,-4.720268,59.258480,-11.018986
6.331250,-147.045792,-6.236287,-5.780067,-4.847698,58.452480,-11.068876
6.337500,-137.398148,-6.162726,-4.960870,-4.977230,57.734180,-11.117775
6.343750,-125.350098,-6.095795,-3.763315,-5.108315,57.106976,-11.164740
6.350000,-110.893349,-6.034964,-3.744634,-5.241159,56.568321,-11.209087
6.356250,-94.141624,-5.979216,-2.981156,-5.375750,56.118748,-11.249980
6.362500,-75.327011,-5.927398,-1.746648,-5.511411,55.761406,-11.285435
6.368750,-54.789024,-5.878600,-0.340639,-5.647846,55.495495,-11.313937
6.375000,-32.958870,-5.832404,0.924651,-5.785523,55.312813,-11.334641
6.381250,-10.333719,-5.788971,1.747838,-5.924619,55.206635,-11.346360
6.387500,12.547049,-5.749013,1.854475,-6.064457,55.176235,-11.347005
6.393750,35.133423,-5.713466,3.172348,-6.204748,55.215878,-11.334728
6.400000,56.892025,-5.683215,4.143020,-6.346194,55.316525,-11.308805
6.406250,77.333054,-5.658839,5.121521,-6.489133,55.468880,-11.267943
6.412500,96.035393,-5.640425,4.576111,-6.632773,55.669502,-11.210313
6.418750,112.664711,-5.627593,4.471075,-6.777012,55.911186,-11.135000
6.425000,126.989685,-5.619740,4.574575,-6.922466,56.178005,-11.042420
6.431250,138.891449,-5.616328,4.649542,-7.069302,56.460712,-10.932466
6.437500,148.369049,-5.617012,4.466088,-7.216858,56.754932,-10.804667
6.443750,155.542404,-5.622035,3.805407,-7.365037,57.051495,-10.659113
6.450000,160.646271,-5.631774,2.469893,-7.514340,57.335506,-10.496763
6.456250,164.020477,-5.646593,0.297384,-7.665253,57.594200,-10.318639
6.462500,166.092987,-5.666869,-0.658040,-7.817577,57.817780,-10.125298
6.468750,167.358231,-5.692510,-1.823680,-7.971253,57.994213,-9.917769
6.475000,168.352112,-5.723251,-2.724457,-8.126503,58.109772,-9.697366
6.481250,167.454453,-5.758685,-4.789521,-8.283241,58.153347,-9.465094
6.487500,166.557709,-5.798840,-5.965482,-8.440949,58.116409,-9.221678
6.493750,165.656830,-5.844563,-6.411318,-8.599714,57.989388,-8.968487
6.500000,164.746368,-5.897438,-6.322477,-8.759114,57.761581,-8.706496
6.506250,163.823425,-5.959336,-5.915066,-8.918189,57.429085,-8.436690
6.512500,162.891663,-6.032013,-5.419661,-9.075704,56.987919,-8.159842
6.518750,161.958939,-6.116835,-5.071108,-9.230833,56.432945,-7.877557
6.525000,161.040024,-6.214156,-5.094705,-9.382668,55.761009,-7.591331
6.531250,160.153793,-6.323079,-3.523496,-9.529292,54.975075,-7.302097
6.537500,159.316788,-6.441951,-1.887439,-9.668627,54.077854,-7.010726
6.543750,158.538986,-6.569268,-1.723387,-9.799232,53.067085,-6.719013
6.550000,157.822769,-6.704338,-1.070683,-9.919731,51.941879,-6.428845
6.556250,157.168076,-6.847517,-0.155641,-10.028167,50.705727,-6.141495
6.562500,156.574448,-6.999690,0.784046,-10.122568,49.362392,-5.858083
6.568750,156.048203,-7.161685,1.507252,-10.201464,47.911949,-5.580130
6.575000,155.602859,-7.333286,1.783102,-10.263730,46.354527,-5.309291
6.581250,155.260437,-7.512497,1.405150,-10.307760,44.691788,-5.046498
6.587500,155.043427,-7.695828,0.200984,-10.332309,42.928001,-4.792881
6.593750,154.968643,-7.879336,0.202593,-10.336726,41.063393,-4.549680
6.600000,155.042389,-8.059630,-0.040548,-10.320341,39.100483,-4.318111
6.606250,153.366425,-8.234269,-0.072065,-10.282667,37.045555,-4.098920
6.612500,151.558411,-8.401227,-1.343988,-10.223691,34.904140,-3.893077
6.618750,149.083405,-8.558797,-1.830586,-10.144236,32.679970,-3.701930
6.625000,147.344986,-8.704647,-1.713515,-10.045331,30.379648,-3.526638
6.631250,144.299805,-8.834846,-1.206815,-9.927807,28.013004,-3.367909
6.637500,140.146591,-8.943954,-0.548133,-9.793212,25.589317,-3.226742
6.643750,135.139969,-9.025681,0.009612,-9.643759,23.114712,-3.104420
6.650000,129.568512,-9.074427,0.214949,-9.481779,20.599535,-3.001765
6.656250,123.737396,-9.086985,-0.167574,-9.309484,18.056980,-2.919008
6.662500,117.957481,-9.062716,0.814312,-9.129745,15.497521,-2.856643
6.668750,112.537346,-9.003249,1.614654,-8.946272,12.930287,-2.815367
6.675000,107.772705,-8.911566,2.587201,-8.762183,10.367588,-2.795068
6.681250,103.932701,-8.790967,2.180105,-8.580213,7.826245,-2.794953
6.687500,101.246925,-8.644656,2.321453,-8.403559,5.319499,-2.814368
6.693750,99.888252,-8.475132,2.734198,-8.235628,2.858855,-2.852798
6.700000,99.961044,-8.284492,3.124193,-8.079000,0.459538,-2.908657
6.706250,101.486313,-8.075592,3.193346,-7.935568,-1.861390,-2.979820
6.712500,104.399292,-7.853001,2.650534,-7.807656,-4.091868,-3.064612
6.718750,108.556709,-7.622871,1.225664,-7.697527,-6.223972,-3.161314
6.725000,113.752113,-7.391953,0.860599,-7.606558,-8.245755,-3.267569
6.731250,119.729759,-7.166706,0.019503,-7.535286,-10.146500,-3.380481
6.737500,126.197029,-6.952096,-0.924428,-7.484639,-11.921998,-3.497862
6.743750,132.839294,-6.751043,-1.598830,-7.455450,-13.572065,-3.617741
6.750000,139.330017,-6.564078,-1.643035,-7.447378,-15.095026,-3.737351
6.756250,145.340210,-6.390574,-2.625562,-7.459511,-16.490379,-3.853921
6.762500,150.546005,-6.230060,-2.654762,-7.491527,-17.765850,-3.965541
6.768750,154.648148,-6.083564,-2.058298,-7.542775,-18.932947,-4.070684
6.775000,157.391754,-5.953386,-1.193834,-7.612213,-20.000343,-4.167602
6.781250,158.589157,-5.842187,-0.432315,-7.698173,-20.978607,-4.254599
6.787500,160.303650,-5.751939,-0.145000,-7.799291,-21.880089,-4.330735
6.793750,161.154236,-5.683816,1.487521,-7.914528,-22.720438,-4.395507
6.800000,161.701080,-5.637064,2.799542,-8.041991,-23.511957,-4.448469
6.806250,160.352722,-5.609096,4.034690,-8.179788,-24.266932,-4.489293
6.812500,159.029297,-5.596616,5.440091,-8.326496,-24.998539,-4.518459
6.818750,157.743286,-5.596820,7.255321,-8.480613,-25.719341,-4.536575
6.825000,156.494568,-5.608143,7.808245,-8.640298,-26.437311,-4.544054
6.831250,155.279327,-5.630436,8.912069,-8.804108,-27.161741,-4.541760
6.837500,154.096497,-5.663558,10.183919,-8.971269,-27.903158,-4.531269
6.843750,152.949707,-5.707325,11.236885,-9.140894,-28.668833,-4.513855
6.850000,151.847153,-5.760817,11.702895,-9.311369,-29.460676,-4.490075
6.856250,150.798874,-5.822190,11.242764,-9.481637,-30.281322,-4.461005
6.862500,149.815781,-5.888805,11.729790,-9.651496,-31.138165,-4.428394
6.868750,148.902664,-5.957694,11.573438,-9.820306,-32.033237,-4.393249
6.875000,148.054672,-6.026941,11.117631,-9.987042,-32.963833,-4.355932
6.881250,147.257294,-6.096181,10.719525,-10.151060,-33.930450,-4.317340
6.887500,146.494537,-6.166429,10.732322,-10.312632,-34.936310,-4.278859
6.893750,145.754578,-6.239151,9.600632,-10.471250,-35.980724,-4.241061
6.900000,145.033295,-6.315723,9.255303,-10.625907,-37.057350,-4.203891
6.906250,144.333130,-6.397289,9.417413,-10.776231,-38.164330,-4.167816
6.912500,143.663895,-6.483503,9.780849,-10.922529,-39.303452,-4.133862
6.918750,143.039474,-6.572611,10.038180,-11.064503,-40.470875,-4.102082
6.925000,142.471832,-6.662050,9.893478,-11.201003,-41.660164,-4.072035
6.931250,141.963364,-6.749677,9.067182,-11.332149,-42.869854,-4.044077
6.937500,141.506134,-6.834373,9.481069,-11.458425,-44.102024,-4.018936
6.943750,141.087906,-6.916357,9.582044,-11.579577,-45.352928,-3.996655
6.950000,140.696655,-6.996634,9.731926,-11.695230,-46.617126,-3.976797
6.956250,140.324844,-7.076386,8.393558,-11.805346,-47.893570,-3.959505
6.962500,139.972626,-7.156300,7.525733,-11.910463,-49.182373,-3.945190
6.968750,139.645020,-7.236255,6.902342,-12.010603,-50.482399,-3.933764
6.975000,139.349442,-7.314774,6.288630,-12.105439,-51.789875,-3.925063
6.981250,139.090714,-7.390125,5.447351,-12.195283,-53.104950,-3.919235
6.987500,138.864960,-7.461471,4.156089,-12.280493,-54.427773,-3.916577
6.993750,138.659531,-7.529338,2.217747,-12.360922,-55.756042,-3.916890
7.000000,138.462067,-7.595097,-0.528880,-12.436516,-57.086727,-3.919893
7.006250,138.265320,-7.660674,-2.037149,-12.507624,-58.421051,-3.925955
7.012500,138.068939,-7.727541,-3.741906,-12.574676,-59.759506,-3.935237
7.018750,137.879761,-7.796436,-5.167104,-12.637511,-61.098804,-3.947368
7.025000,137.711884,-7.866412,-7.743293,-12.695899,-62.436668,-3.962102
7.031250,137.580704,-7.935086,-9.424293,-12.750370,-63.774551,-3.979889
7.037500,137.496750,-7.999347,-10.373361,-12.801307,-65.113235,-4.000874
7.043750,137.456909,-8.057286,-10.785847,-12.848610,-66.449150,-4.024590
7.050000,137.447128,-8.108515,-10.881929,-12.892308,-67.780052,-4.050859
7.056250,137.449844,-8.153944,-10.899521,-12.932831,-69.107834,-4.079937
7.062500,137.451599,-8.195292,-11.077676,-12.970713,-70.433311,-4.112121
7.068750,137.446121,-8.234179,-11.642221,-13.005519,-71.754128,-4.147104
7.075000,137.432663,-8.271733,-10.630221,-13.037115,-73.067879,-4.184648
7.081250,137.417984,-8.307943,-9.580390,-13.065837,-74.376114,-4.225211
7.087500,137.411819,-8.341315,-8.137440,-13.091723,-75.680214,-4.269115
7.093750,137.418457,-8.370420,-7.854531,-13.114572,-76.977463,-4.316065
7.100000,137.432587,-8.394869,-6.803678,-13.134035,-78.265869,-4.365953
7.106250,137.441940,-8.415643,-5.266162,-13.150586,-79.546265,-4.418940
7.112500,137.435760,-8.434385,-3.544044,-13.164136,-80.818871,-4.475183
7.118750,137.410568,-8.452688,-1.945671,-13.174604,-82.082382,-4.534513
7.125000,137.369232,-8.471815,-0.772598,-13.182178,-83.335526,-4.596882
7.131250,137.320709,-8.491929,-0.304332,-13.187229,-84.579056,-4.662528
7.137500,137.279160,-8.511514,1.385421,-13.189857,-85.811516,-4.731399
7.143750,137.257843,-8.528050,2.742763,-13.189942,-87.030060,-4.803270
7.150000,137.260757,-8.538857,4.125702,-13.187827,-88.233818,-4.878182
7.156250,137.279877,-8.542652,3.995042,-13.184005,-89.422798,-4.956502
7.162500,137.297653,-8.540104,4.311616,-13.178646,-90.595352,-5.038160
7.168750,137.295105,-8.532983,4.848097,-13.171815,-91.747253,-5.122848
7.175000,137.260956,-8.523419,5.366330,-13.163572,-92.876846,-5.210611
7.181250,137.190704,-8.513561,5.627684,-13.154368,-93.985443,-5.301831
7.187500,137.086411,-8.504863,5.409046,-13.144404,-95.071297,-5.396583
7.193750,136.958466,-8.497519,4.515959,-13.133083,-96.129822,-5.494469
7.200000,136.818619,-8.490324,2.785101,-13.120364,-97.158890,-5.595449
7.206250,136.675049,-8.481796,2.262500,-13.106627,-98.158485,-5.699751
7.212500,136.527130,-8.471150,1.514263,-13.091852,-99.125061,-5.807104
7.218750,136.365814,-8.458910,1.014533,-13.076004,-100.053078,-5.916777
7.225000,136.183258,-8.446167,-0.670227,-13.059335,-100.939072,-6.028438
7.231250,135.975433,-8.434019,-1.495622,-13.042676,-101.783226,-6.142132
7.237500,135.744003,-8.423393,-1.625010,-13.026532,-102.582176,-6.257421
7.243750,135.494965,-8.414280,-1.255086,-13.010818,-103.329826,-6.373467
7.250000,135.235764,-8.405796,-0.608377,-12.996076,-104.022903,-6.489810
7.256250,134.974655,-8.396282,0.076757,-12.983100,-104.660461,-6.606207
7.262500,134.712555,-8.384305,0.562093,-12.972284,-105.239250,-6.721891
7.268750,134.441071,-8.369463,0.621965,-12.963752,-105.754295,-6.835700
7.275000,134.146042,-8.352855,2.218189,-12.958248,-106.203400,-6.946931
7.281250,133.814423,-8.336385,3.812569,-12.956408,-106.589188,-7.054825
7.287500,133.438828,-8.322190,3.871560,-12.958514,-106.910286,-7.158434
7.293750,133.017532,-8.312347,4.360862,-12.964860,-107.165787,-7.256402
7.300000,132.555359,-8.308451,5.056942,-12.975830,-107.357185,-7.347540
7.306250,132.062241,-8.311023,5.725312,-12.991928,-107.488991,-7.430860
