Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,32.001705,-6.742025,-14.712261,-7.233068,116.744301,-21.080454
5.212500,31.680222,-6.754048,-14.693191,-7.219193,119.007576,-20.508072
5.218750,31.360960,-6.767016,-14.875405,-7.204571,119.799805,-19.972624
5.225000,31.046640,-6.780380,-15.382650,-7.189524,119.488541,-19.470680
5.231250,30.738308,-6.793726,-16.321455,-7.174486,118.522530,-19.000465
5.237500,30.434784,-6.806970,-15.607261,-7.159187,117.405800,-18.559494
5.243750,30.132971,-6.820255,-14.660488,-7.143520,114.494896,-18.145283
5.250000,29.830481,-6.834006,-14.916548,-7.127614,111.662140,-17.756067
5.256250,29.526594,-6.848638,-14.328661,-7.111517,108.887466,-17.390068
5.262500,29.222637,-6.864275,-13.057298,-7.094827,106.159439,-17.044956
5.268750,28.921682,-6.880735,-11.299048,-7.077385,103.469048,-16.719202
5.275000,28.626139,-6.897461,-9.277675,-7.059323,100.806419,-16.411158
5.281250,28.338099,-6.914013,-7.227243,-7.040435,98.167107,-16.119452
5.287500,28.056171,-6.930046,-5.382577,-7.020471,95.550575,-15.842499
5.293750,27.777189,-6.945641,-3.970305,-6.999434,92.954704,-15.579103
5.300000,27.497984,-6.961255,-1.030070,-6.977943,90.374466,-15.328998
5.306250,27.215792,-6.977376,1.902253,-6.956062,87.809166,-15.091408
5.312500,26.931477,-6.994388,3.294436,-6.933576,85.259613,-14.865320
5.318750,26.648241,-7.012296,5.108121,-6.910871,82.723206,-14.650407
5.325000,26.370428,-7.030616,7.113188,-6.888381,80.195457,-14.446535
5.331250,26.101864,-7.048608,9.073240,-6.866253,77.675224,-14.253071
5.337500,25.843273,-7.065629,10.754498,-6.844104,75.163261,-14.069000
5.343750,25.591986,-7.081456,11.933671,-6.821997,72.655090,-13.893906
5.350000,25.343807,-7.096341,12.411134,-6.800215,70.146317,-13.727555
5.356250,25.094599,-7.110788,12.023539,-6.778615,67.635880,-13.569465
5.362500,24.842108,-7.125534,12.821736,-6.756695,65.125572,-13.418842
5.368750,24.587519,-7.140924,13.372957,-6.734306,62.614410,-13.275330
5.375000,24.333969,-7.156732,12.254397,-6.711543,60.100346,-13.138777
5.381250,24.085222,-7.172559,11.551181,-6.688321,57.584660,-13.008742
5.387500,23.843590,-7.187767,11.160411,-6.664446,55.067863,-12.885001
5.393750,23.608343,-7.202063,10.961100,-6.640119,52.549793,-12.767364
5.400000,23.376148,-7.215481,10.821261,-6.615653,50.027962,-12.656011
5.406250,23.143118,-7.228434,10.607936,-6.591154,47.503540,-12.550520
5.412500,22.906401,-7.241570,10.190725,-6.566634,44.975414,-12.450607
5.418750,22.667082,-7.255235,9.446874,-6.542570,42.442631,-12.356201
5.425000,22.428547,-7.269322,8.268964,-6.519198,39.902039,-12.267363
5.431250,22.195091,-7.283233,8.741161,-6.496418,37.354736,-12.183765
5.437500,21.970081,-7.296191,7.548695,-6.474101,34.800850,-12.104843
5.443750,21.753323,-7.307556,6.772484,-6.452320,32.237083,-12.030802
5.450000,21.541574,-7.317166,6.304379,-6.431143,29.660818,-11.961619
5.456250,21.329651,-7.325383,6.023586,-6.410306,27.072426,-11.896966
5.462500,21.111996,-7.332986,5.799320,-6.389544,24.472260,-11.836546
5.468750,20.886683,-7.340784,5.495870,-6.368881,21.856882,-11.780161
5.475000,20.654890,-7.349170,4.981329,-6.348332,19.225418,-11.727804
5.481250,20.420959,-7.358032,4.134817,-6.327666,16.576784,-11.678986
5.487500,20.189959,-7.366910,2.853181,-6.307095,13.910580,-11.633628
5.493750,19.964243,-7.375113,3.219124,-6.286796,11.225457,-11.591709
5.500000,19.743483,-7.382212,1.918540,-6.266805,8.521737,-11.552884
5.506250,19.524092,-7.388330,1.036152,-6.247162,5.799877,-11.516857
5.512500,19.302113,-7.394038,0.466289,-6.228067,3.059096,-11.483644
5.518750,19.074482,-7.399976,0.085545,-6.209965,0.296194,-11.453435
5.525000,18.842670,-7.406494,-0.237273,-6.192793,-2.487914,-11.425988
5.531250,18.610453,-7.413455,-0.636101,-6.176336,-5.292689,-11.400837
5.537500,18.382406,-7.420249,-1.243456,-6.160641,-8.119028,-11.377832
5.543750,18.162056,-7.425928,-2.183476,-6.146039,-10.970457,-11.357058
5.550000,17.948936,-7.429846,-3.562025,-6.132314,-13.846848,-11.338161
5.556250,17.738417,-7.431918,-3.294353,-6.119164,-16.748009,-11.320847
5.562500,17.523849,-7.432755,-4.696227,-6.106740,-19.675732,-11.305101
5.568750,17.299185,-7.433510,-5.685400,-6.095180,-22.632746,-11.290938
5.575000,17.063274,-7.435137,-6.365536,-6.084232,-25.620205,-11.278150
5.581250,16.819101,-7.438124,-6.856432,-6.073742,-28.636255,-11.266301
5.587500,16.573681,-7.442060,-7.290790,-6.064003,-31.684401,-11.255485
5.593750,16.334377,-7.445994,-7.803816,-6.055409,-34.766582,-11.245553
5.600000,16.104635,-7.448832,-8.525804,-6.047705,-37.882427,-11.236104
5.606250,15.882998,-7.449872,-9.577271,-6.040791,-41.031124,-11.226531
5.612500,15.663891,-7.449236,-11.065222,-6.034976,-44.213913,-11.216940
5.618750,15.439762,-7.447722,-10.908406,-6.030364,-47.432934,-11.207454
5.625000,15.205882,-7.446445,-10.526545,-6.026714,-50.685905,-11.197595
5.631250,14.962532,-7.446165,-11.352180,-6.023910,-53.970715,-11.187168
5.637500,14.714338,-7.446839,-11.339080,-6.022127,-57.288017,-11.176259
5.643750,14.469798,-7.447631,-10.649978,-6.021365,-60.638168,-11.164739
5.650000,14.233797,-7.447379,-9.478958,-6.021118,-64.017998,-11.151883
5.656250,14.006964,-7.445131,-8.047697,-6.021276,-67.427864,-11.137019
5.662500,13.784904,-7.440507,-6.593428,-6.022468,-70.870407,-11.120479
5.668750,13.559059,-7.434163,-5.355269,-6.025046,-74.347542,-11.102034
5.675000,13.322329,-7.427325,-4.555197,-6.028501,-77.854042,-11.080523
5.681250,13.072622,-7.421167,-2.229704,-6.032740,-81.388191,-11.055233
5.687500,12.813644,-7.416182,0.081390,-6.038518,-84.953117,-11.026337
5.693750,12.553393,-7.411852,0.839434,-6.046338,-88.551132,-10.993796
5.700000,12.302664,-7.406776,2.010026,-6.055783,-92.178459,-10.956809
5.706250,12.065490,-7.399485,3.367661,-6.066464,-95.832512,-10.914679
5.712500,11.839458,-7.388965,4.671680,-6.078927,-99.516960,-10.867480
5.718750,11.616967,-7.375094,5.683314,-6.093646,-103.235817,-10.815453
5.725000,11.387152,-7.359018,6.182407,-6.110308,-106.988907,-10.758340
5.731250,11.141609,-7.342269,5.974131,-6.128638,-110.774864,-10.695964
5.737500,10.879273,-7.326253,4.894211,-6.149031,-114.597366,-10.629009
5.743750,10.605613,-7.311316,4.989125,-6.171668,-118.460503,-10.558180
5.750000,10.331625,-7.296485,4.828068,-6.196215,-120.468063,-10.483697
5.756250,10.065786,-7.280261,2.991059,-6.222491,-122.241562,-10.406036
5.762500,9.811625,-7.261024,1.558637,-6.251054,-123.252686,-10.326300
5.768750,9.563859,-7.238265,0.423788,-6.282242,-123.011711,-10.245415
5.775000,9.312423,-7.212362,-0.533822,-6.315705,-121.090477,-10.163876
5.781250,9.047093,-7.184673,-1.445517,-6.351412,-117.148857,-10.082301
5.787500,8.763575,-7.156652,-2.448611,-6.389861,-110.952461,-10.002043
5.793750,8.464955,-7.128948,-3.677377,-6.431305,-102.380829,-9.924162
5.800000,8.160315,-7.100895,-5.252269,-6.475428,-91.429489,-9.849344
5.806250,7.859882,-7.070969,-7.279217,-6.522283,-78.217026,-9.778616
5.812500,7.568188,-7.037316,-7.678622,-6.572230,-62.979427,-9.713357
5.818750,7.282961,-6.998944,-7.872271,-6.625377,-46.055161,-9.654772
5.825000,6.992898,-6.955830,-9.291492,-6.681442,-27.865955,-9.603769
5.831250,6.686769,-6.908986,-9.889045,-6.740508,-8.902457,-9.561823
5.837500,6.355824,-6.859796,-9.829652,-6.803232,10.303679,-9.531086
5.843750,5.996803,-6.809469,-9.311794,-6.869831,29.208860,-9.513056
5.850000,5.614296,-6.758142,-8.553061,-6.939887,47.288292,-9.508826
5.856250,5.214787,-6.705102,-7.790926,-7.013778,64.053368,-9.520323
5.862500,4.802499,-6.649197,-7.267191,-7.092238,79.077919,-9.549899
5.868750,4.377509,-6.589452,-7.209011,-7.175380,92.027809,-9.599471
5.875000,3.932539,-6.525587,-5.653439,-7.262808,102.676926,-9.670312
5.881250,3.455911,-6.458450,-4.139987,-7.354660,110.911186,-9.764629
5.887500,2.938037,-6.389348,-2.315955,-7.451609,116.737694,-9.884603
5.893750,2.372975,-6.319780,-1.737648,-7.553547,120.289856,-10.032147
5.900000,1.759932,-6.250897,-0.477889,-7.660108,121.822792,-10.208302
5.906250,1.102276,-6.183197,1.182351,-7.771307,121.696045,-10.414997
5.912500,0.405423,-6.116501,2.938347,-7.887266,120.355476,-10.653888
5.918750,-0.327583,-6.050602,4.479983,-8.007492,118.320160,-10.925870
5.925000,-1.096853,-5.985485,5.504262,-8.131660,116.155014,-11.231651
5.931250,-1.906355,-5.921855,5.725387,-8.260205,112.270508,-11.571897
5.937500,-2.760374,-5.860870,7.063273,-8.393436,108.598763,-11.946045
5.943750,-3.661858,-5.803921,7.962047,-8.530475,105.182358,-12.352170
5.950000,-4.608171,-5.752187,8.776901,-8.670456,102.062943,-12.787281
5.956250,-5.592370,-5.706246,9.855100,-8.813414,99.277222,-13.248174
5.962500,-6.605272,-5.665800,9.630816,-8.959419,96.859024,-13.730182
5.968750,-7.637453,-5.630013,10.025167,-9.107452,94.844872,-14.226202
5.975000,-8.683718,-5.597960,10.754433,-9.256355,93.266327,-14.727616
5.981250,-9.742823,-5.569070,11.506311,-9.405809,92.139595,-15.225406
5.987500,-10.817664,-5.543444,11.960061,-9.555091,91.471260,-15.709586
5.993750,-11.912048,-5.521619,11.808797,-9.702690,91.259125,-16.168919
6.000000,-13.028032,-5.504178,10.767685,-9.846712,91.490257,-16.592129
6.006250,-14.163750,-5.491621,10.751822,-9.985852,92.133942,-16.968948
6.012500,-15.315404,-5.483925,10.196200,-10.128990,93.148399,-17.289904
6.018750,-16.477915,-5.480798,9.649718,-10.253047,94.484818,-17.546503
6.025000,-17.646807,-5.481555,9.083220,-10.366220,96.085045,-17.731932
6.031250,-18.820627,-5.485801,9.020535,-10.466562,97.882362,-17.842331
6.037500,-19.999973,-5.493336,7.869304,-10.552188,99.805031,-17.876152
6.043750,-21.186504,-5.504233,7.509312,-10.620781,101.784218,-17.834114
6.050000,-22.381943,-5.518565,7.605022,-10.670004,103.751564,-17.719162
6.056250,-23.586205,-5.536481,7.789663,-10.697854,105.641029,-17.536804
6.062500,-24.798643,-5.557989,7.686076,-10.702439,107.393288,-17.294151
6.068750,-26.018198,-5.582845,6.925654,-10.682282,108.954353,-17.000282
6.075000,-27.243820,-5.610744,7.335481,-10.636456,110.281494,-16.665140
6.081250,-28.475613,-5.641448,7.259216,-10.564027,111.341331,-16.299103
6.087500,-29.715557,-5.674788,6.957841,-10.464153,112.113144,-15.911681
6.093750,-30.967161,-5.711102,6.696135,-10.336914,112.584862,-15.512352
6.100000,-32.234100,-5.750790,6.731058,-10.183443,112.750755,-15.109957
6.106250,-33.520088,-5.794787,7.305415,-10.004950,112.618538,-14.711590
6.112500,-34.827396,-5.844159,6.743451,-9.802154,112.204849,-14.322482
6.118750,-36.155422,-5.899875,6.844442,-9.576694,111.529152,-13.947167
6.125000,-37.500355,-5.962796,7.199758,-9.331253,110.610626,-13.589407
6.131250,-38.856453,-6.033183,7.390379,-9.068635,109.474823,-13.251562
6.137500,-40.215607,-6.110833,7.011510,-8.791519,108.152176,-12.934525
6.143750,-41.571236,-6.195115,7.853951,-8.502582,106.671890,-12.638537
6.150000,-42.919361,-6.285567,8.225879,-8.205077,105.059464,-12.363737
6.156250,-44.258785,-6.382036,8.355558,-7.902012,103.338066,-12.109821
6.162500,-45.590813,-6.484865,8.488928,-7.596025,101.531570,-11.875989
6.168750,-46.916332,-6.594598,8.873970,-7.289906,99.659477,-11.661400
6.175000,-48.233654,-6.711811,9.748221,-6.986256,97.737892,-11.465443
6.181250,-49.537483,-6.836634,9.437016,-6.687414,95.781815,-11.287185
6.187500,-50.819462,-6.968635,9.751380,-6.395374,93.802849,-11.125719
6.193750,-52.070938,-7.106662,10.309755,-6.112038,91.809242,-10.980624
6.200000,-53.286003,-7.249625,10.723255,-5.839097,89.808273,-10.851307
6.206250,-54.463238,-7.396788,10.617219,-5.577497,87.808762,-10.736771
6.212500,-55.604057,-7.547816,9.649719,-5.328011,85.817436,-10.636144
6.218750,-56.710297,-7.702815,9.692499,-5.091732,83.836998,-10.549098
6.225000,-57.781704,-7.862032,9.152102,-4.869314,81.871391,-10.475244
6.231250,-58.814980,-8.025411,8.367973,-4.660768,79.927269,-10.413873
6.237500,-59.803066,-8.192139,7.697607,-4.465878,78.010597,-10.364678
6.243750,-60.737892,-8.360638,7.496586,-4.284647,76.124290,-10.327497
6.250000,-61.613441,-8.529082,6.208386,-4.116598,74.273170,-10.302128
6.256250,-62.429054,-8.695698,5.760103,-3.960718,72.463402,-10.287965
6.262500,-63.190327,-8.859347,5.872136,-3.816140,70.700508,-10.284608
6.268750,-63.906487,-9.019799,6.237886,-3.682595,68.985092,-10.292110
6.275000,-64.587540,-9.177423,6.544219,-3.559482,67.318993,-10.310316
6.281250,-65.241669,-9.332983,6.490216,-3.445736,65.708611,-10.338462
6.287500,-65.872177,-9.487055,5.795145,-3.340359,64.156586,-10.375788
6.293750,-66.478004,-9.639671,6.381769,-3.242929,62.665474,-10.421793
6.300000,-67.056808,-9.790534,6.688908,-3.152889,61.236420,-10.475961
6.306250,-67.605911,-9.938921,7.071290,-3.069683,59.874146,-10.537323
6.312500,-68.125832,-10.084134,5.988393,-2.992886,58.583786,-10.605114
6.318750,-68.619568,-10.225894,5.397162,-2.922154,57.369850,-10.678535
6.325000,-69.091179,-10.364451,5.066358,-2.857215,56.238693,-10.756629
6.331250,-69.544212,-10.500163,4.755828,-2.797720,55.196400,-10.838589
6.337500,-69.979309,-10.633104,4.225892,-2.743679,54.248188,-10.923531
6.343750,-70.394524,-10.763092,3.250960,-2.695057,53.399647,-11.010701
6.350000,-70.786324,-10.889239,1.633816,-2.651549,52.657578,-11.098800
6.356250,-71.150360,-11.010263,-0.788974,-2.612789,52.027950,-11.186459
6.362500,-71.487267,-11.124734,-1.971313,-2.578638,51.512314,-11.272529
6.368750,-71.802071,-11.231677,-3.347239,-2.548941,51.112442,-11.355349
6.375000,-72.104126,-11.330817,-4.443232,-2.523234,50.830006,-11.432976
6.381250,-72.404633,-11.422453,-6.692396,-2.501144,50.664249,-11.503156
6.387500,-72.714333,-11.507499,-8.049289,-2.482599,50.611794,-11.564129
6.393750,-73.041847,-11.587178,-8.677129,-2.467536,50.667458,-11.613599
6.400000,-73.392548,-11.662594,-8.772521,-2.455452,50.828384,-11.649048
6.406250,-73.767151,-11.734429,-8.557212,-2.445884,51.088387,-11.668051
6.412500,-74.164566,-11.803104,-8.269165,-2.438641,51.437881,-11.668815
6.418750,-74.582596,-11.868657,-8.147118,-2.433730,51.866962,-11.649559
6.425000,-75.020782,-11.931045,-8.419847,-2.430812,52.365913,-11.608686
6.431250,-75.479935,-11.990170,-7.125919,-2.429569,52.924095,-11.544965
6.437500,-75.963203,-12.046317,-5.804157,-2.429924,53.526653,-11.457743
6.443750,-76.474907,-12.100105,-4.099687,-2.432044,54.157742,-11.346922
6.450000,-77.017342,-12.152081,-3.566377,-2.435674,54.801956,-11.212449
6.456250,-77.593201,-12.203008,-2.277433,-2.440530,55.443279,-11.054632
6.462500,-78.202354,-12.253633,-0.512730,-2.446593,56.062870,-10.874372
6.468750,-78.844551,-12.304160,1.425792,-2.453841,56.642391,-10.672711
6.475000,-79.518097,-12.354868,3.228858,-2.462063,57.162735,-10.450933
6.481250,-80.221764,-12.405771,4.594999,-2.471318,57.607628,-10.210415
6.487500,-80.958168,-12.457404,5.245770,-2.481491,57.960110,-9.952805
6.493750,-81.731476,-12.510784,7.108426,-2.492563,58.205139,-9.679897
6.500000,-82.546242,-12.567675,8.628212,-2.504320,58.330521,-9.393329
6.506250,-83.404198,-12.630165,10.163640,-2.516787,58.325951,-9.095020
6.512500,-84.302734,-12.700119,10.177910,-2.530036,58.183208,-8.786910
6.518750,-85.233780,-12.779175,10.633102,-2.544030,57.896770,-8.470973
6.525000,-86.183250,-12.867846,11.302565,-2.558708,57.464603,-8.148974
6.531250,-87.133400,-12.965429,11.947738,-2.573929,56.884621,-7.823130
6.537500,-88.067566,-13.070485,12.333518,-2.589858,56.156422,-7.495535
6.543750,-88.975677,-13.181586,12.236718,-2.606402,55.281750,-7.168116
6.550000,-89.854836,-13.298054,11.461602,-2.623244,54.264557,-6.842819
6.556250,-90.706169,-13.420195,9.845155,-2.640233,53.108284,-6.521446
6.562500,-91.530792,-13.549026,9.434584,-2.657216,51.816467,-6.205909
6.568750,-92.323746,-13.685556,8.797783,-2.673990,50.393738,-5.897695
6.575000,-93.072784,-13.829628,6.512459,-2.690336,48.844826,-5.598305
6.581250,-93.757950,-13.979722,4.662442,-2.705907,47.174397,-5.309149
6.587500,-94.357018,-14.132853,3.140880,-2.720472,45.387238,-5.031506
6.593750,-94.854561,-14.285281,1.825541,-2.733892,43.489334,-4.766499
6.600000,-95.245384,-14.434192,0.584409,-2.745854,41.486206,-4.515122
6.606250,-95.531593,-14.577533,-0.719869,-2.756213,39.385212,-4.278439
6.612500,-95.718040,-14.714042,-2.220913,-2.764959,37.193634,-4.057402
6.618750,-95.806488,-14.842364,-4.041825,-2.772008,34.919666,-3.852835
6.625000,-95.794243,-14.960739,-6.290143,-2.777383,32.572079,-3.665621
6.631250,-95.675812,-15.066077,-6.885111,-2.781195,30.160093,-3.496673
6.637500,-95.443123,-15.153576,-7.251067,-2.783623,27.692575,-3.346907
6.643750,-95.094719,-15.217570,-8.823150,-2.784843,25.180872,-3.216873
6.650000,-94.642143,-15.253212,-9.555544,-2.785037,22.635519,-3.107160
6.656250,-94.116203,-15.257424,-9.614393,-2.784707,20.067488,-3.018253
6.662500,-93.558830,-15.229649,-9.198712,-2.784084,17.487417,-2.950356
6.668750,-93.013786,-15.171259,-8.532026,-2.783468,14.908718,-2.903384
6.675000,-92.519127,-15.085092,-7.851203,-2.783349,12.344460,-2.876912
6.681250,-92.106133,-14.974192,-7.395455,-2.784291,9.806727,-2.870463
6.687500,-91.796364,-14.841175,-7.393061,-2.786866,7.308569,-2.883153
6.693750,-91.602379,-14.687969,-5.881592,-2.791588,4.864585,-2.913577
6.700000,-91.535614,-14.516032,-4.397097,-2.799165,2.488394,-2.960329
6.706250,-91.610840,-14.327352,-2.581076,-2.810281,0.191606,-3.021729
6.712500,-91.848999,-14.125565,-1.986252,-2.825656,-2.013445,-3.095798
6.718750,-92.272362,-13.915819,-0.684334,-2.845698,-4.115996,-3.180194
6.725000,-92.895737,-13.704237,1.050106,-2.871061,-6.107520,-3.272657
6.731250,-93.721962,-13.496511,2.918144,-2.902433,-7.982486,-3.370884
6.737500,-94.739914,-13.297249,4.615196,-2.940232,-9.737172,-3.472366
6.743750,-95.926941,-13.109176,5.845351,-2.984790,-11.369441,-3.574533
6.750000,-97.254639,-12.932528,6.334341,-3.036542,-12.882574,-3.675318
6.756250,-98.695412,-12.766540,8.014268,-3.095669,-14.281307,-3.772624
6.762500,-100.234001,-12.610581,9.336683,-3.162212,-15.572351,-3.864425
6.768750,-101.869232,-12.465723,10.666401,-3.236009,-16.764320,-3.948933
6.775000,-103.602692,-12.334495,10.472850,-3.316844,-17.869095,-4.024730
6.781250,-105.431961,-12.219789,10.722170,-3.404556,-18.899214,-4.090887
6.787500,-107.344841,-12.123922,11.193640,-3.498651,-19.868267,-4.146659
6.793750,-109.319901,-12.048172,11.656063,-3.598489,-20.788956,-4.191594
6.800000,-111.329414,-11.991960,11.878309,-3.703554,-21.674650,-4.225726
6.806250,-113.342758,-11.952884,11.643315,-3.813055,-22.537790,-4.249307
6.812500,-115.333229,-11.927505,10.757220,-3.926183,-23.389757,-4.262846
6.818750,-117.287300,-11.913046,9.060382,-4.042291,-24.239893,-4.266959
6.825000,-119.202873,-11.907885,8.602608,-4.160665,-25.097797,-4.262795
6.831250,-121.084503,-11.911617,7.952268,-4.280763,-25.971203,-4.251401
6.837500,-122.932831,-11.924209,5.688472,-4.401692,-26.865305,-4.233835
6.843750,-124.744194,-11.945346,3.895237,-4.523010,-27.784407,-4.211319
6.850000,-126.510704,-11.974241,2.465270,-4.644388,-28.732584,-4.185069
6.856250,-128.222885,-12.009004,1.275163,-4.765232,-29.712507,-4.156152
6.862500,-129.870117,-12.046880,0.192405,-4.885259,-30.724129,-4.125479
6.868750,-131.447540,-12.084868,-0.919367,-5.004164,-31.768339,-4.093880
6.875000,-132.961227,-12.120979,-2.195023,-5.121914,-32.845242,-4.062370
6.881250,-134.425720,-12.154979,-3.758128,-5.238206,-33.953548,-4.031427
6.887500,-135.858582,-12.187734,-5.714960,-5.352732,-35.091011,-4.001493
6.893750,-137.271759,-12.220950,-5.984025,-5.465284,-36.256351,-3.972951
6.900000,-138.671997,-12.256244,-5.988561,-5.575933,-37.448086,-3.946356
6.906250,-140.057114,-12.294732,-7.162344,-5.684425,-38.663277,-3.921899
6.912500,-141.416519,-12.336243,-7.458120,-5.790444,-39.898823,-3.899596
6.918750,-142.736237,-12.379213,-7.039289,-5.893967,-41.152020,-3.879653
6.925000,-144.004623,-12.420838,-6.105121,-5.995071,-42.422302,-3.862360
6.931250,-145.218033,-12.459021,-4.876949,-6.093533,-43.705677,-3.847540
6.937500,-146.385956,-12.492853,-3.590091,-6.189156,-44.999172,-3.835124
6.943750,-147.521378,-12.522788,-2.482982,-6.281881,-46.302547,-3.825137
6.950000,-148.636353,-12.550040,-1.783763,-6.371852,-47.614971,-3.817796
6.956250,-149.738052,-12.575895,0.469190,-6.459019,-48.934170,-3.813101
6.962500,-150.826050,-12.601166,2.739486,-6.543323,-50.258945,-3.810922
6.968750,-151.894363,-12.625675,3.490121,-6.624857,-51.587955,-3.811380
6.975000,-152.935028,-12.647941,4.681998,-6.703740,-52.920921,-3.814487
6.981250,-153.943497,-12.666384,6.087681,-6.779853,-54.255890,-3.820156
6.987500,-154.923248,-12.680118,7.469472,-6.853126,-55.592392,-3.828441
6.993750,-155.887695,-12.689840,8.589902,-6.923634,-56.929844,-3.839386
7.000000,-156.848206,-12.697142,9.227088,-6.991304,-58.268093,-3.853076
7.006250,-157.813629,-12.703959,9.183832,-7.056009,-59.605301,-3.869321
7.012500,-158.782547,-12.711801,8.297104,-7.117681,-60.941006,-3.888205
7.018750,-159.747543,-12.721418,8.614145,-7.176540,-62.275681,-3.909802
7.025000,-160.694824,-12.731936,8.701647,-7.232334,-63.608162,-3.933990
7.031250,-161.607864,-12.740938,7.140187,-7.284988,-64.937096,-3.960615
7.037500,-162.477798,-12.745583,6.012002,-7.334625,-66.262123,-3.989729
7.043750,-163.307571,-12.743862,5.210183,-7.381355,-67.583580,-4.021281
7.050000,-164.110367,-12.735829,4.613030,-7.425227,-68.899948,-4.055291
7.056250,-164.904144,-12.722524,4.088881,-7.466087,-70.210281,-4.091515
7.062500,-165.701202,-12.705514,3.502148,-7.504022,-71.515312,-4.130111
7.068750,-166.507721,-12.686700,2.719091,-7.539122,-72.814995,-4.171289
7.075000,-165.428726,-12.667231,1.617839,-7.571365,-74.108093,-4.215000
7.081250,-164.078201,-12.647018,0.092205,-7.600549,-75.393036,-4.261240
7.087500,-161.913681,-12.624748,0.223933,-7.626732,-76.669800,-4.310084
7.093750,-158.438400,-12.598986,-1.304299,-7.650139,-77.938660,-4.361799
7.100000,-155.125168,-12.569416,-2.409612,-7.670777,-79.198349,-4.416373
7.106250,-150.022202,-12.537099,-3.197696,-7.688644,-80.447083,-4.473712
7.112500,-143.436249,-12.503750,-3.791424,-7.703909,-81.685547,-4.533993
7.118750,-135.740311,-12.470900,-4.323676,-7.716735,-82.914070,-4.597240
7.125000,-125.463402,-12.439750,-4.929884,-7.727393,-84.131516,-4.663514
7.131250,-114.679474,-12.410383,-5.741891,-7.736188,-85.336731,-4.732695
7.137500,-103.316063,-12.381502,-6.882204,-7.743600,-86.530113,-4.804866
7.143750,-91.329590,-12.350442,-8.456182,-7.750014,-87.710312,-4.880019
7.150000,-78.715828,-12.314661,-8.378483,-7.755692,-88.875793,-4.957987
7.156250,-65.512878,-12.273005,-8.068432,-7.760931,-90.025360,-5.038732
7.162500,-51.795544,-12.226052,-8.957890,-7.766004,-91.158455,-5.122421
7.168750,-37.666470,-12.175609,-8.996925,-7.771005,-92.273521,-5.209069
7.175000,-23.241819,-12.123810,-8.343563,-7.775699,-93.367867,-5.298497
7.181250,-8.647260,-12.072690,-7.192937,-7.779898,-94.439133,-5.390708
7.187500,5.990266,-12.023631,-5.765128,-7.783553,-95.487122,-5.485985
7.193750,20.544804,-11.976790,-4.292808,-7.786129,-96.509285,-5.584234
7.200000,34.898273,-11.930751,-3.008706,-7.786834,-97.501839,-5.685248
7.206250,48.937649,-11.884060,-2.137461,-7.785107,-98.462029,-5.788952
7.212500,62.556156,-11.835741,0.282177,-7.780361,-99.388428,-5.895355
7.218750,75.662880,-11.786156,2.714428,-7.771927,-100.277191,-6.004127
7.225000,88.189484,-11.736415,3.622625,-7.759095,-101.124260,-6.114822
7.231250,100.102257,-11.687255,4.965686,-7.741628,-101.926476,-6.227109
7.237500,111.402962,-11.639543,6.510762,-7.719447,-102.682892,-6.340792
7.243750,122.125435,-11.593307,8.016026,-7.692354,-103.389076,-6.455366
7.250000,132.335907,-11.547595,9.241352,-7.660334,-104.040970,-6.570111
7.256250,139.955826,-11.500800,9.958498,-7.623773,-104.636154,-6.684419
7.262500,146.452744,-11.451651,9.963357,-7.583260,-105.173561,-6.806291
7.268750,151.447098,-11.399816,9.087568,-7.539370,-105.612762,-6.917829
7.275000,154.627960,-11.346631,9.375679,-7.492805,-106.024429,-7.026438
7.281250,157.944229,-11.293966,9.389707,-7.444514,-106.372650,-7.131192
7.287500,159.919968,-11.244200,7.705197,-7.395611,-106.657364,-7.231199
7.293750,161.045837,-11.199507,6.405219,-7.347004,-106.877968,-7.325077
7.300000,161.859985,-11.161603,5.384917,-7.299683,-107.035828,-7.411681
7.306250,160.750473,-11.131181,4.524085,-7.254732,-107.133102,-7.489762
7.312500,159.626633,-11.107693,3.692933,-7.213171,-107.175079,-7.558129
7.318750,158.502289,-11.089999,2.762893,-7.175576,-107.164230,-7.615354
7.325000,157.383224,-11.077070,1.608383,-7.142457,-107.105286,-7.660149
7.331250,156.270920,-11.068194,0.112429,-7.114323,-107.005150,-7.691466
7.337500,155.163300,-11.063282,-1.825366,-7.091482,-106.871483,-7.708316
7.343750,154.056656,-11.062648,-2.115223,-7.073867,-106.711563,-7.709753
7.350000,152.947800,-11.066913,-2.172251,-7.061382,-106.534401,-7.695227
7.356250,151.836472,-11.076995,-3.425881,-7.054089,-106.351234,-7.664637
7.362500,150.723343,-11.093562,-3.823133,-7.051745,-106.172798,-7.618103
7.368750,149.613098,-11.116567,-3.520880,-7.053720,-106.010002,-7.555793
7.375000,148.512115,-11.145562,-2.711382,-7.059653,-105.874229,-7.478313
7.381250,147.422302,-11.180425,-1.614112,-7.069155,-105.777802,-7.386727
7.387500,146.342438,-11.221586,-0.460690,-7.081840,-105.732437,-7.282120
7.393750,145.269058,-11.270388,0.515374,-7.097223,-105.748199,-7.165650
7.400000,144.200897,-11.328242,1.090154,-7.114841,-105.835533,-7.038698
7.406250,143.144699,-11.396282,3.227937,-7.134681,-106.005211,-6.903040
