Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.187500,-47.388596,-4.330284,-8.597178,-21.520641,-16.509897,-21.593349
5.193750,-41.335285,-4.335186,-7.399137,-21.111319,-16.823591,-21.576496
5.200000,-35.279976,-4.339682,-6.882566,-20.720257,-16.097794,-21.590902
5.206250,-29.221642,-4.343610,-5.059407,-20.370415,-14.492107,-21.618093
5.212500,-23.161913,-4.347031,-3.422338,-20.084003,-12.150189,-21.645891
5.218750,-17.101446,-4.350164,-3.452640,-19.882809,-8.904023,-21.746086
5.225000,-11.039861,-4.352682,-3.117697,-19.788406,-7.020193,-21.869669
5.231250,-4.975395,-4.354003,-2.518977,-19.796694,-5.020145,-21.982981
5.237500,1.089160,-4.354235,-1.688528,-19.894197,-3.762753,-22.108627
5.243750,7.148966,-4.354108,-0.877748,-20.083914,-3.680702,-22.255026
5.250000,13.201092,-4.354206,-0.265349,-20.342106,-5.062674,-22.424824
5.256250,19.248056,-4.354623,0.053714,-20.630560,-8.140320,-22.622938
5.262500,25.292990,-4.355047,1.505332,-21.038422,-10.941749,-22.862757
5.268750,31.337658,-4.355111,2.969669,-21.522182,-14.982471,-23.150751
5.275000,37.381699,-4.354384,4.895932,-22.102797,-19.880713,-23.470961
5.281250,43.422638,-4.353235,6.059700,-22.640263,-25.157446,-23.825598
5.287500,49.454357,-4.352694,8.314263,-23.183125,-30.269339,-24.214590
5.293750,55.475266,-4.353601,11.119737,-23.732153,-34.771332,-24.617756
5.300000,61.492126,-4.355290,14.311248,-24.273817,-38.323254,-24.997000
5.306250,67.511421,-4.356613,17.698956,-24.790888,-40.600471,-25.348879
5.312500,73.530533,-4.357893,21.080574,-25.263342,-42.946228,-25.705467
5.318750,79.541100,-4.360797,24.262484,-25.670630,-44.018749,-26.021580
5.325000,85.543365,-4.365786,27.054302,-25.993959,-44.087662,-26.271532
5.331250,91.548409,-4.371585,29.566343,-26.214031,-43.346546,-26.434731
5.337500,95.667526,-4.377322,31.915840,-26.317329,-42.015194,-26.497160
5.343750,99.517326,-4.383539,33.931587,-26.295134,-40.351974,-26.449739
5.350000,102.560326,-4.390971,35.458889,-26.141846,-38.627228,-26.285381
5.356250,104.308334,-4.399200,36.331848,-25.862730,-37.166641,-26.023539
5.362500,104.339485,-4.407696,36.358711,-25.488771,-36.464989,-25.731497
5.368750,102.313232,-4.416503,35.399448,-25.041363,-34.025230,-25.339832
5.375000,97.991119,-4.425448,33.583584,-24.526194,-31.897861,-24.927700
5.381250,91.255379,-4.433683,30.820826,-23.983374,-29.759449,-24.541063
5.387500,82.107536,-4.440418,27.105621,-23.450840,-27.226389,-24.229755
5.393750,70.663849,-4.446055,20.675814,-22.957550,-24.002762,-24.010614
5.400000,57.156620,-4.450972,15.538788,-22.518837,-20.318676,-23.815348
5.406250,41.927193,-4.454694,10.046279,-22.140192,-15.739731,-23.721668
5.412500,25.405375,-4.456671,4.391785,-21.845024,-10.638027,-23.775379
5.418750,8.079297,-4.457108,-1.319747,-21.661421,-4.921318,-23.958349
5.425000,-9.523774,-4.456536,-6.759035,-21.588547,1.154004,-24.256968
5.431250,-26.858168,-4.454774,-11.603891,-21.615852,7.277886,-24.647062
5.437500,-43.390415,-4.451717,-15.601005,-21.725182,13.220723,-25.076971
5.443750,-58.633026,-4.448105,-18.567722,-21.893764,18.747213,-25.502697
5.450000,-72.162560,-4.444824,-22.268974,-22.084883,23.607233,-25.890997
5.456250,-83.635826,-4.441883,-25.002439,-22.219412,27.796104,-26.225086
5.462500,-92.812515,-4.438915,-25.523788,-22.396872,31.348751,-26.467674
5.468750,-99.571602,-4.436378,-25.793730,-22.546432,34.247593,-26.586285
5.475000,-103.915749,-4.434869,-25.664896,-22.638437,36.550175,-26.568113
5.481250,-105.965492,-4.434559,-25.348103,-22.658464,38.429314,-26.409286
5.487500,-105.953087,-4.435528,-25.075222,-22.604467,40.115162,-26.124306
5.493750,-104.218834,-4.438103,-25.061623,-22.480591,41.856274,-25.730797
5.500000,-101.188156,-4.442346,-25.459644,-22.287798,42.223991,-25.210140
5.506250,-97.346283,-4.447402,-26.400345,-22.035755,42.949245,-24.619041
5.512500,-93.221382,-4.452331,-25.869274,-21.746281,43.595642,-24.009060
5.518750,-87.194984,-4.457398,-27.212187,-21.444605,43.923824,-23.426123
5.525000,-81.167389,-4.463393,-28.301367,-21.152134,43.735703,-22.912870
5.531250,-75.135696,-4.469944,-29.143929,-20.883026,42.866100,-22.512428
5.537500,-69.092461,-4.475897,-29.750095,-20.646086,41.086483,-22.185856
5.543750,-63.037354,-4.480638,-30.151007,-20.438019,39.744865,-21.905622
5.550000,-56.977093,-4.484622,-30.437456,-20.272955,36.704906,-21.798618
5.556250,-50.914631,-4.487998,-30.872082,-20.177645,32.767384,-21.828596
5.562500,-44.848572,-4.490418,-31.469055,-20.149147,28.181129,-21.975073
5.568750,-38.779526,-4.491750,-32.281570,-20.187830,23.129890,-22.204269
5.575000,-32.709862,-4.492106,-31.252951,-20.295179,17.882292,-22.503965
5.581250,-26.642338,-4.491562,-29.829998,-20.469103,13.376004,-22.895142
5.587500,-20.576771,-4.490052,-29.461939,-20.700392,7.936096,-23.315113
5.593750,-14.516411,-4.487947,-28.124805,-20.977316,3.345346,-23.750589
5.600000,-8.464079,-4.485944,-26.049072,-21.290527,-0.505294,-24.185141
5.606250,-2.419428,-4.484197,-23.490746,-21.627733,-3.659279,-24.596655
5.612500,3.620597,-4.482495,-20.708925,-21.978708,-6.190711,-24.969866
5.618750,9.655900,-4.481071,-17.986952,-22.338263,-8.278569,-25.312664
5.625000,15.686076,-4.480208,-15.552567,-22.690060,-9.986405,-25.592541
5.631250,21.712589,-4.479593,-11.402578,-23.016310,-11.352416,-25.803495
5.637500,27.736814,-4.478977,-9.015093,-23.308628,-12.639041,-25.953259
5.643750,33.756435,-4.479245,-6.456520,-23.562271,-13.995209,-26.050610
5.650000,39.768280,-4.481032,-3.941927,-23.774612,-15.541482,-26.108292
5.656250,45.778149,-4.483803,-1.647452,-23.939615,-17.383978,-26.144117
5.662500,51.794010,-4.486404,0.282994,-24.049450,-19.647455,-26.173075
5.668750,57.812904,-4.488772,1.701355,-24.097055,-22.780685,-26.120224
5.675000,63.827763,-4.492126,2.477780,-24.073008,-26.876389,-26.014473
5.681250,69.837791,-4.496969,2.473731,-23.981586,-30.079845,-25.921013
5.687500,75.849434,-4.502377,1.539703,-23.833694,-33.995110,-25.834135
5.693750,81.868248,-4.507652,-0.342627,-23.631453,-38.303299,-25.744297
5.700000,87.891487,-4.512882,-0.978964,-23.380747,-42.832706,-25.643726
5.706250,92.019836,-4.518615,-1.721056,-23.094864,-47.434616,-25.521095
5.712500,95.875084,-4.525023,-2.032451,-22.793797,-51.928108,-25.348007
5.718750,98.926270,-4.532115,-3.336048,-22.513775,-56.010303,-25.161444
5.725000,100.683739,-4.539768,-1.838551,-22.228275,-61.105122,-24.982244
5.731250,100.724213,-4.547194,0.262455,-21.951494,-65.859879,-24.794415
5.737500,98.709335,-4.553665,3.483304,-21.723759,-70.541412,-24.614319
5.743750,94.398514,-4.559051,7.872867,-21.562799,-75.340424,-24.459389
5.750000,87.664757,-4.564128,13.319828,-21.472275,-80.482468,-24.308130
5.756250,78.505531,-4.568995,19.608938,-21.445742,-86.150375,-24.153406
5.762500,67.047630,-4.572937,24.533754,-21.473869,-90.545097,-24.035339
5.768750,53.527466,-4.575666,31.473545,-21.551577,-93.516525,-23.978659
5.775000,38.280540,-4.577783,38.099838,-21.670149,-95.983658,-23.971737
5.781250,21.730286,-4.579910,44.033970,-21.812237,-97.172714,-24.004150
5.787500,4.371001,-4.581726,48.911594,-21.958286,-96.471886,-24.066692
5.793750,-13.262193,-4.582994,52.387589,-22.088137,-93.402763,-24.149101
5.800000,-30.625313,-4.584019,54.165863,-22.183142,-87.623878,-24.246607
5.806250,-47.189075,-4.585464,54.002220,-22.232025,-80.777740,-24.323725
5.812500,-62.460655,-4.587535,51.737904,-22.227713,-71.254234,-24.388178
5.818750,-76.009575,-4.590017,49.513012,-22.165926,-59.774635,-24.437876
5.825000,-87.493904,-4.592749,46.041855,-22.044977,-47.017532,-24.462002
5.831250,-96.676353,-4.595947,40.104755,-21.866673,-33.710369,-24.444181
5.837500,-103.436630,-4.600036,34.002502,-21.640486,-20.604975,-24.360909
5.843750,-107.774277,-4.605287,27.872297,-21.379587,-8.387866,-24.188269
5.850000,-109.806648,-4.611443,21.867090,-21.101488,2.696699,-23.999981
5.856250,-109.764000,-4.617304,16.118372,-20.834980,12.159122,-23.781040
5.862500,-107.984932,-4.621588,10.787409,-20.592918,19.618544,-23.517284
5.868750,-104.901817,-4.624804,6.129642,-20.375355,24.955048,-23.227564
5.875000,-101.017380,-4.628160,2.175123,-20.210478,28.125488,-22.944317
5.881250,-96.864853,-4.632162,-1.042695,-20.117346,29.305962,-22.699387
5.887500,-90.815079,-4.635873,-3.389954,-20.100220,28.826302,-22.525335
5.893750,-84.758476,-4.638352,-6.648156,-20.151327,27.025335,-22.424389
5.900000,-78.699081,-4.639893,-6.908412,-20.236097,23.986633,-22.358551
5.906250,-72.643166,-4.641114,-7.991286,-20.384550,20.332973,-22.362146
5.912500,-66.590904,-4.642183,-8.059665,-20.598635,16.444107,-22.447063
5.918750,-60.540573,-4.642900,-7.812317,-20.852015,12.660364,-22.592661
5.925000,-54.492367,-4.643492,-7.613729,-21.137186,9.324531,-22.773264
5.931250,-48.447041,-4.643883,-7.735178,-21.455011,6.857393,-22.995224
5.937500,-42.402378,-4.643851,-8.324452,-21.791729,5.672464,-23.237883
5.943750,-36.361561,-4.643750,-7.239393,-22.126276,3.765527,-23.473845
5.950000,-30.327129,-4.644422,-7.915977,-22.462400,2.706337,-23.687317
5.956250,-24.297461,-4.645959,-8.326741,-22.801207,2.211885,-23.869944
5.962500,-18.265673,-4.647299,-8.543601,-23.137474,2.025568,-24.015694
5.968750,-12.229383,-4.647892,-8.602568,-23.459040,1.917287,-24.117867
5.975000,-6.195267,-4.648550,-8.553242,-23.752434,1.663354,-24.172243
5.981250,-0.167318,-4.649843,-8.462234,-24.003077,1.017850,-24.214647
5.987500,5.858698,-4.651222,-8.398726,-24.198328,1.902741,-24.173136
5.993750,11.885434,-4.652323,-8.454941,-24.330046,1.134852,-24.099606
6.000000,17.908691,-4.654195,-8.702453,-24.390495,0.363034,-24.012075
6.006250,23.924717,-4.657694,-9.205573,-24.378029,-0.519044,-23.922308
6.012500,29.940605,-4.661952,-9.744751,-24.293550,-1.635628,-23.838869
6.018750,35.964722,-4.665726,-10.074726,-24.139191,-3.098186,-23.768293
6.025000,41.993954,-4.669181,-10.247631,-23.920914,-5.033882,-23.719187
6.031250,48.020870,-4.673374,-10.321884,-23.642841,-7.593334,-23.696800
6.037500,54.045452,-4.678383,-10.354930,-23.305628,-9.135567,-23.682985
6.043750,60.074532,-4.683524,-10.477351,-22.931091,-11.684383,-23.691462
6.050000,66.109680,-4.688313,-10.912963,-22.553875,-14.789927,-23.737543
6.056250,72.148186,-4.693083,-11.689779,-22.186710,-18.042673,-23.824041
6.062500,78.188271,-4.697871,-12.849398,-21.848438,-21.192282,-23.944986
6.068750,84.232208,-4.702142,-14.477556,-21.563551,-24.029282,-24.080715
6.075000,90.279800,-4.705931,-14.444494,-21.351175,-26.267902,-24.220119
6.081250,94.434494,-4.709421,-15.946973,-21.213224,-27.234900,-24.389435
6.087500,98.317764,-4.712253,-16.809254,-21.157644,-26.983521,-24.571762
6.093750,101.398552,-4.713876,-17.115688,-21.192919,-25.410162,-24.760653
6.100000,103.180237,-4.714705,-16.895864,-21.314037,-22.264017,-24.953012
6.106250,103.230667,-4.715762,-16.162338,-21.502199,-17.347755,-25.153505
6.112500,101.209213,-4.717381,-14.957557,-21.725115,-10.607854,-25.361603
6.118750,96.883881,-4.718911,-13.425824,-21.963766,-2.410315,-25.520189
6.125000,90.136246,-4.720089,-11.864388,-22.213984,7.162709,-25.657518
6.131250,80.962509,-4.721234,-8.225179,-22.448187,17.941137,-25.782145
6.137500,69.483772,-4.722661,-4.012374,-22.643044,29.457825,-25.892040
6.143750,55.936611,-4.724284,-0.829890,-22.781334,41.145275,-25.979404
6.150000,40.663189,-4.726223,3.159543,-22.855143,52.400700,-26.033596
6.156250,24.091024,-4.728513,7.576851,-22.863754,62.623444,-26.036417
6.162500,6.713068,-4.731010,12.039471,-22.810745,71.280441,-25.915236
6.168750,-10.937016,-4.733507,16.184940,-22.699768,77.714905,-25.785343
6.175000,-28.313534,-4.736306,19.692890,-22.533747,83.298859,-25.603474
6.181250,-44.886135,-4.739684,22.217796,-22.331608,86.755829,-25.367384
6.187500,-60.159397,-4.743289,23.461319,-22.115591,88.311180,-25.089643
6.193750,-73.702888,-4.746525,25.429754,-21.902884,88.346375,-24.783459
6.200000,-85.176979,-4.749337,24.803484,-21.708544,87.354149,-24.462765
6.206250,-94.349335,-4.752216,23.697773,-21.547094,85.898560,-24.143526
6.212500,-101.098366,-4.755211,22.099997,-21.428432,84.632568,-23.855267
6.218750,-105.422203,-4.758111,20.019917,-21.362499,82.222534,-23.589325
6.225000,-107.441429,-4.760846,17.480291,-21.354246,79.539673,-23.354643
6.231250,-107.395348,-4.763700,14.570521,-21.393927,77.763153,-23.191158
6.237500,-105.623856,-4.766575,11.340421,-21.484980,76.612434,-23.122164
6.243750,-102.551826,-4.768971,7.803445,-21.626478,75.902092,-23.172361
6.250000,-98.671349,-4.770766,4.063886,-21.807926,75.472427,-23.329693
6.256250,-94.517570,-4.772250,0.220944,-22.017582,75.774559,-23.536016
6.262500,-88.471336,-4.773427,-3.404002,-22.252678,75.871262,-23.844469
6.268750,-82.426216,-4.774227,-6.483206,-22.502439,75.750305,-24.247391
6.275000,-76.383743,-4.774872,-8.944098,-22.751270,75.428192,-24.721367
6.281250,-70.344818,-4.775722,-10.778129,-22.987511,74.869911,-25.234037
6.287500,-64.308540,-4.776574,-12.023566,-23.202900,74.050819,-25.739769
6.293750,-58.272972,-4.777022,-12.739889,-23.392220,73.037369,-26.193930
6.300000,-52.240929,-4.777788,-12.987854,-23.549080,72.303642,-26.615211
6.306250,-46.215721,-4.779704,-12.820337,-23.661787,70.080368,-26.951805
6.312500,-40.193623,-4.782465,-12.342080,-23.728731,68.013885,-27.179445
6.318750,-34.168228,-4.784928,-13.595475,-23.753408,65.820076,-27.285240
6.325000,-28.139425,-4.786965,-12.906601,-23.737459,63.314537,-27.261654
6.331250,-22.115040,-4.789779,-12.254829,-23.679394,60.358131,-27.105654
6.337500,-16.098083,-4.794211,-11.727014,-23.574253,56.838001,-26.818516
6.343750,-10.081973,-4.799847,-11.421404,-23.415602,52.646427,-26.411436
6.350000,-4.059962,-4.805747,-11.492197,-23.211678,47.623440,-25.927137
6.356250,1.968991,-4.811544,-12.144374,-22.986292,41.606739,-25.451826
6.362500,8.002946,-4.817279,-13.448565,-22.747227,34.456512,-24.914574
6.368750,14.040438,-4.822728,-15.363503,-22.490852,27.417614,-24.381626
6.375000,20.080942,-4.827956,-17.938408,-22.231863,19.401415,-23.915667
6.381250,26.121946,-4.833297,-19.086229,-21.993460,10.703454,-23.559906
6.387500,32.164474,-4.838751,-22.034941,-21.794487,1.596774,-23.345087
6.393750,38.211044,-4.843737,-24.574129,-21.648687,-7.741725,-23.227783
6.400000,44.263329,-4.847886,-26.677166,-21.567398,-17.384220,-23.235598
6.406250,50.317600,-4.851412,-28.360794,-21.568428,-25.423519,-23.415878
6.412500,56.372406,-4.854359,-29.700161,-21.675907,-32.641048,-23.742710
6.418750,62.427704,-4.856604,-30.488548,-21.836285,-38.600323,-24.182438
6.425000,68.482918,-4.858279,-30.911781,-22.073721,-42.962410,-24.672138
6.431250,74.535400,-4.859890,-31.157684,-22.392263,-45.510319,-25.174360
6.437500,80.585159,-4.861283,-31.266281,-22.780563,-46.958420,-25.728218
6.443750,86.635788,-4.861754,-31.009705,-23.222713,-46.774029,-26.267042
6.450000,92.686668,-4.861379,-30.207462,-23.698755,-45.128128,-26.754467
6.456250,96.836266,-4.861142,-28.955767,-24.181616,-42.274048,-27.160004
6.462500,100.703926,-4.861813,-27.385550,-24.642855,-38.518932,-27.459133
6.468750,103.761520,-4.862903,-25.669180,-25.052696,-34.230457,-27.634041
6.475000,105.522789,-4.863801,-23.988625,-25.382774,-29.827887,-27.680288
6.481250,105.560181,-4.864453,-22.572639,-25.616257,-25.798643,-27.639168
6.487500,103.528419,-4.865244,-21.674088,-25.750935,-20.332243,-27.461687
6.493750,99.190460,-4.866541,-21.475889,-25.783529,-16.692549,-27.173847
6.500000,92.424644,-4.868530,-19.924721,-25.716146,-13.459293,-26.819971
6.506250,83.232483,-4.871537,-18.483917,-25.561228,-10.891831,-26.435217
6.512500,71.738678,-4.875178,-18.626091,-25.341703,-9.162310,-26.051003
6.518750,58.184433,-4.878707,-18.302256,-25.084476,-8.364583,-25.691946
6.525000,42.910690,-4.881813,-17.582235,-24.810043,-8.500718,-25.366198
6.531250,26.340561,-4.885160,-16.516743,-24.530470,-9.516591,-25.072405
6.537500,8.963652,-4.889130,-15.230762,-24.262974,-11.337845,-24.764067
6.543750,-8.683131,-4.892893,-13.893934,-24.028233,-13.665958,-24.550123
6.550000,-26.049665,-4.895721,-12.690998,-23.852787,-17.665266,-24.412088
6.556250,-42.607662,-4.897893,-11.715698,-23.745722,-22.131014,-24.326475
6.562500,-57.871075,-4.900213,-10.990536,-23.703732,-27.021700,-24.277546
6.568750,-71.411308,-4.902499,-8.393141,-23.717695,-32.215191,-24.250950
6.575000,-82.884026,-4.904264,-7.238225,-23.777565,-37.471886,-24.326725
6.581250,-92.053795,-4.905481,-5.465279,-23.865906,-43.036293,-24.349760
6.587500,-98.803093,-4.906806,-3.187964,-23.948080,-46.517605,-24.393089
6.593750,-103.132500,-4.908477,-0.590356,-23.997271,-49.411713,-24.459291
6.600000,-105.160904,-4.910203,1.767001,-24.063629,-51.186764,-24.545908
6.606250,-105.124084,-4.911944,3.770453,-24.121492,-53.268700,-24.655096
6.612500,-103.363731,-4.913783,5.329269,-24.154081,-53.619057,-24.776001
6.618750,-100.306816,-4.915646,6.248789,-24.155146,-52.397789,-24.897760
6.625000,-96.445618,-4.917783,8.477507,-24.129589,-49.934010,-25.019390
6.631250,-92.315186,-4.920517,8.608687,-24.082951,-46.586582,-25.138580
6.637500,-86.292984,-4.924260,8.701941,-24.020060,-42.717442,-25.250246
6.643750,-80.269745,-4.928513,8.652908,-23.945089,-38.707001,-25.348616
6.650000,-74.240761,-4.932480,8.384044,-23.858763,-34.927402,-25.422342
6.656250,-68.207558,-4.936128,7.822193,-23.762579,-31.738152,-25.456961
6.662500,-62.174995,-4.940010,6.900045,-23.657515,-29.486002,-25.418640
6.668750,-56.143238,-4.944118,5.573049,-23.543846,-28.582809,-25.366295
6.675000,-50.109272,-4.947955,3.819967,-23.420170,-27.291695,-25.257881
6.681250,-44.073818,-4.951744,1.660523,-23.276579,-26.941420,-25.098703
6.687500,-38.039970,-4.956061,-0.907508,-23.112545,-27.306530,-24.898197
6.693750,-32.007397,-4.961066,-1.746374,-22.928753,-28.023026,-24.663448
6.700000,-25.970463,-4.965983,-4.076642,-22.721889,-28.718622,-24.401749
6.706250,-19.926497,-4.970246,-5.789024,-22.499474,-29.099398,-24.134787
6.712500,-13.878561,-4.973913,-7.026278,-22.278593,-28.917194,-23.881393
6.718750,-7.830306,-4.977295,-7.896983,-22.070541,-27.891577,-23.654718
6.725000,-1.783246,-4.980826,-8.543101,-21.898842,-25.847105,-23.473087
6.731250,4.263505,-4.984532,-9.162358,-21.848686,-22.697729,-23.354250
6.737500,10.312160,-4.988324,-9.631619,-21.767385,-18.420273,-23.306376
6.743750,16.365538,-4.991510,-10.033792,-21.753572,-13.049761,-23.324928
6.750000,22.423264,-4.993758,-12.794803,-21.833641,-6.700577,-23.389935
6.756250,28.482403,-4.995339,-14.112546,-22.014986,0.441504,-23.418751
6.762500,34.538818,-4.996805,-15.864652,-22.292696,9.000994,-23.578373
6.768750,40.592697,-4.998173,-18.013885,-22.655865,16.287451,-23.780073
6.775000,46.646656,-4.999066,-20.538153,-23.090691,23.542044,-23.995888
6.781250,52.701408,-4.999403,-23.392197,-23.579296,30.269201,-24.203062
6.787500,58.753807,-4.999330,-26.492983,-24.094070,38.166401,-24.379646
6.793750,64.803383,-4.998882,-29.755531,-24.604195,45.417770,-24.517097
6.800000,70.848259,-4.998348,-33.151875,-25.092136,50.213211,-24.609692
6.806250,76.887451,-4.998223,-36.674953,-25.545202,54.347000,-24.652153
6.812500,82.920860,-4.999024,-39.972855,-25.948832,57.477013,-24.642179
6.818750,88.952797,-5.000269,-42.690536,-26.289923,59.313385,-24.581362
6.825000,94.987839,-5.001059,-44.774059,-26.557177,59.633694,-24.473141
6.831250,99.129234,-5.001700,-46.203072,-26.742786,58.297985,-24.324419
6.837500,102.993141,-5.002889,-46.990677,-26.843643,55.249729,-24.143450
6.843750,106.046722,-5.004844,-47.176620,-26.859383,50.533001,-23.934210
6.850000,107.802818,-5.007219,-46.826847,-26.795073,44.276646,-23.697969
6.856250,107.835197,-5.009924,-46.034191,-26.656651,36.551964,-23.471504
6.862500,105.802414,-5.013070,-44.889385,-26.453596,27.568674,-23.278223
6.868750,101.469421,-5.016218,-43.566311,-26.212002,17.678484,-23.151922
6.875000,94.716904,-5.018620,-44.091015,-25.953733,7.291106,-23.149437
6.881250,85.541679,-5.020556,-42.744690,-25.698305,-2.757276,-23.164339
6.887500,74.059311,-5.023018,-41.478817,-25.461426,-13.899543,-23.259409
6.893750,60.505890,-5.026327,-40.330669,-25.251568,-24.208431,-23.447407
6.900000,45.228443,-5.029675,-39.319065,-25.069908,-33.581749,-23.720146
6.906250,28.657907,-5.032326,-38.456505,-24.902258,-41.929989,-24.054239
6.912500,11.282488,-5.034578,-37.739182,-24.659515,-49.205654,-24.417313
6.918750,-6.370550,-5.037046,-37.554142,-24.506615,-55.426762,-24.780327
6.925000,-23.755295,-5.040104,-38.135948,-24.379047,-60.680317,-25.120897
6.931250,-40.336308,-5.043851,-37.019688,-24.273355,-65.063545,-25.414749
6.937500,-55.620075,-5.048221,-35.658829,-24.184494,-68.651474,-25.632868
6.943750,-69.176651,-5.052903,-35.322350,-24.073820,-71.569038,-25.750690
6.950000,-80.662361,-5.057148,-34.098568,-23.959242,-74.027687,-25.758650
6.956250,-89.841713,-5.061012,-32.281078,-23.848814,-76.267715,-25.654343
6.962500,-96.597511,-5.065083,-30.018332,-23.736456,-78.511131,-25.441010
6.968750,-100.930939,-5.069719,-27.512207,-23.619665,-80.999702,-25.136650
6.975000,-102.959778,-5.074333,-25.028284,-23.504671,-84.010361,-24.782021
6.981250,-102.917465,-5.078443,-22.808640,-23.391302,-85.656960,-24.418535
6.987500,-101.147484,-5.082409,-21.022947,-23.271740,-88.019669,-23.991467
6.993750,-98.079147,-5.086376,-17.688242,-23.138170,-88.612991,-23.575422
7.000000,-94.202614,-5.089871,-14.370173,-22.989679,-88.820251,-23.210756
7.006250,-90.048958,-5.092489,-12.653887,-22.828722,-88.097527,-22.923798
7.012500,-83.999992,-5.094527,-10.606264,-22.658543,-85.978462,-22.729668
7.018750,-77.955444,-5.096962,-8.475391,-22.480299,-82.102760,-22.632124
7.025000,-71.914612,-5.099962,-6.504186,-22.290915,-76.231819,-22.620813
7.031250,-65.873558,-5.103112,-4.948863,-22.086082,-68.338799,-22.700630
7.037500,-59.828991,-5.106015,-4.112755,-21.876110,-58.712727,-22.891451
7.043750,-53.781929,-5.108652,-4.359018,-21.695240,-47.520691,-23.165718
7.050000,-47.735001,-5.111317,-5.911582,-21.615309,-35.056519,-23.488253
7.056250,-41.688877,-5.114249,-6.639596,-21.502350,-21.747259,-23.789700
7.062500,-35.643173,-5.117537,-9.347330,-21.432621,-8.490316,-24.161957
7.068750,-29.595638,-5.120934,-12.652573,-21.442938,6.174259,-24.555216
7.075000,-23.543520,-5.123859,-16.492271,-21.551327,20.362164,-24.956146
7.081250,-17.487455,-5.126065,-20.766384,-21.768902,33.874992,-25.357927
7.087500,-11.430848,-5.127908,-25.364756,-22.098520,46.569263,-25.754129
7.093750,-5.375954,-5.129719,-30.132198,-22.532738,58.369690,-26.139275
7.100000,0.679048,-5.131108,-34.898045,-23.052904,67.370201,-26.505451
7.106250,6.736524,-5.131567,-39.493584,-23.631495,75.274826,-26.831955
7.112500,12.793215,-5.131261,-43.782227,-24.231670,81.665405,-27.104462
7.118750,18.845249,-5.130755,-47.678467,-24.824982,86.090401,-27.324671
7.125000,24.891724,-5.130279,-49.146530,-25.423107,88.239517,-27.496502
7.131250,30.934566,-5.129773,-51.321968,-25.991726,87.993034,-27.616625
7.137500,36.975113,-5.129067,-51.950687,-26.502476,85.388542,-27.678574
7.143750,43.012566,-5.128230,-51.172867,-26.943163,80.580040,-27.674892
7.150000,49.046501,-5.127254,-49.237347,-27.334093,73.837196,-27.591640
7.156250,55.074871,-5.126657,-46.499825,-27.624983,65.557892,-27.399113
7.162500,61.097141,-5.127104,-42.211216,-27.791901,56.260952,-27.073400
7.168750,67.115456,-5.128494,-37.773911,-27.875244,47.091988,-26.703888
7.175000,73.136223,-5.129970,-33.321098,-27.895178,36.316116,-26.265184
7.181250,79.162163,-5.130761,-29.044891,-27.864859,25.963522,-25.764860
7.187500,85.188225,-5.131601,-24.853167,-27.793123,16.349350,-25.221796
7.193750,91.209183,-5.133394,-20.668606,-27.688400,7.787662,-24.664082
7.200000,95.332893,-5.135936,-16.706133,-27.558931,0.561164,-24.129745
7.206250,99.187210,-5.138437,-13.169091,-27.412664,-5.098649,-23.715441
7.212500,102.240547,-5.140725,-10.240523,-27.257118,-9.195520,-23.281595
7.218750,103.996361,-5.143349,-8.064604,-27.093657,-12.116445,-22.921577
7.225000,104.025589,-5.146632,-6.715737,-26.911314,-13.254475,-22.672073
7.231250,101.991150,-5.150175,-6.221593,-26.638041,-12.845615,-22.544140
7.237500,97.658188,-5.153812,-6.669792,-26.419249,-11.265661,-22.535830
7.243750,90.904091,-5.157554,-6.496221,-26.207994,-8.987216,-22.644539
7.250000,81.728539,-5.161165,-8.249872,-25.987835,-6.407539,-22.848042
7.256250,70.254356,-5.164058,-9.801072,-25.761333,-3.914446,-23.123798
7.262500,56.716881,-5.166499,-11.204927,-25.534538,-1.928676,-23.447714
7.268750,41.451580,-5.169037,-12.459536,-25.308477,-0.816460,-23.789577
7.275000,24.884285,-5.172348,-13.572798,-25.085217,-0.898241,-24.116541
7.281250,7.510499,-5.175991,-14.595222,-24.870777,-0.297638,-24.398085
7.287500,-10.132801,-5.179302,-15.571171,-24.669661,-0.642291,-24.620510
7.293750,-27.499065,-5.181896,-16.538269,-24.485598,-1.642161,-24.776373
7.300000,-44.058418,-5.183762,-17.543528,-24.321749,-2.867331,-24.848101
7.306250,-59.320866,-5.185073,-18.605423,-24.172398,-3.867732,-24.817020
7.312500,-72.863693,-5.186363,-17.555349,-24.024778,-4.300904,-24.684685
7.318750,-84.347710,-5.188358,-17.724434,-23.877939,-3.899234,-24.462990
7.325000,-93.535271,-5.191379,-17.053854,-23.723740,-2.400259,-24.166985
7.331250,-100.299431,-5.195145,-15.609081,-23.518749,0.410738,-23.817787
7.337500,-104.635582,-5.199134,-13.414465,-23.298439,4.651239,-23.444914
7.343750,-106.664749,-5.202970,-11.836040,-23.091864,10.354965,-23.079477
7.350000,-106.624840,-5.206537,-10.143262,-22.873236,17.443579,-22.748863
7.356250,-104.858734,-5.209970,-8.747469,-22.644407,25.704878,-22.474695
7.362500,-101.795471,-5.213799,-7.979300,-22.413204,34.865547,-22.288284
7.368750,-97.927612,-5.218180,-5.916669,-22.182180,44.640007,-22.244310
