Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.156250,-32.162746,-12.386700,85.265839,-5.084229,57.769142,-30.319479
5.162500,-31.895897,-12.209086,95.879265,-5.241794,62.040234,-32.723240
5.168750,-31.508432,-11.950232,105.824364,-5.518996,117.162460,-25.959282
5.175000,-31.532795,-11.675494,114.942551,-5.887506,141.035324,-21.166403
5.181250,-32.793732,-11.625137,123.422874,-6.303913,133.398895,-18.163181
5.187500,-34.768414,-11.779111,130.848770,-6.728650,117.824333,-16.344652
5.193750,-35.711323,-11.817822,137.422943,-6.897065,99.070480,-15.324779
5.200000,-34.990116,-11.600281,143.574768,-6.809756,79.167862,-15.009295
5.206250,-34.704185,-11.352678,149.371582,-6.537751,58.101658,-15.384884
5.212500,-36.500050,-11.423112,156.516846,-6.169388,36.344723,-16.328217
5.218750,-39.370274,-11.837329,164.952667,-5.974049,13.044567,-17.887461
5.225000,-40.813713,-12.201870,174.662308,-5.928280,-14.484671,-19.581137
5.231250,-39.610188,-12.204485,-174.538269,-6.018023,-50.229015,-20.170195
5.237500,-37.416763,-11.926594,-163.483353,-6.154661,-96.559601,-18.700018
5.243750,-36.784439,-11.799217,-151.520859,-6.237968,-141.073120,-16.535210
5.250000,-38.542980,-12.052422,-139.271103,-6.351069,-177.185944,-14.802682
5.256250,-39.603664,-12.360120,-125.929031,-6.445870,152.144989,-13.497026
5.262500,-37.962181,-12.224640,-112.047340,-6.603788,124.063026,-12.587139
5.268750,-34.926975,-11.714915,-98.669876,-6.838826,96.757538,-12.068385
5.275000,-34.164852,-11.344040,-86.358742,-7.052253,70.624580,-11.894156
5.281250,-36.606087,-11.457261,-76.259567,-7.248818,45.269291,-12.183909
5.287500,-39.410873,-11.753566,-68.208130,-7.259271,20.764837,-12.911225
5.293750,-39.881931,-11.821259,-61.012321,-7.230899,-3.778198,-14.132037
5.300000,-38.636314,-11.595941,-53.576057,-7.258975,-29.959175,-15.550950
5.306250,-38.252117,-11.403774,-45.160450,-7.410070,-59.209850,-16.682487
5.312500,-39.949444,-11.536323,-36.094677,-7.635235,-92.353409,-17.156561
5.318750,-42.069168,-11.843943,-26.802246,-7.805707,-126.835915,-17.098755
5.325000,-42.481846,-11.989788,-17.685417,-7.838777,-158.936569,-17.112709
5.331250,-41.237450,-11.871175,-8.492860,-7.717924,172.358597,-17.528234
5.337500,-40.195492,-11.687360,0.832216,-7.575291,145.447723,-18.481714
5.343750,-40.681236,-11.680993,10.268350,-7.482048,119.068489,-20.058117
5.350000,-41.959473,-11.777176,20.058332,-7.462704,93.059097,-22.486223
5.356250,-42.474182,-11.809726,29.435900,-7.516714,67.901451,-26.441454
5.362500,-42.519085,-11.773259,38.641315,-7.549375,44.771698,-35.206699
5.368750,-42.842655,-11.803372,47.647564,-7.551449,28.429777,-37.112965
5.375000,-43.785374,-11.949915,57.031822,-7.455724,175.865479,-27.130974
5.381250,-44.539394,-12.095735,67.024864,-7.313901,165.101105,-22.999195
5.387500,-44.256264,-12.177930,77.402588,-7.198735,151.285797,-20.628529
5.393750,-43.650070,-12.122380,88.193672,-7.141016,138.828918,-19.175484
5.400000,-43.097790,-12.048016,99.221100,-7.225070,126.825302,-18.334126
5.406250,-43.151417,-12.009724,110.100624,-7.527270,115.456589,-17.891983
5.412500,-43.484505,-11.990582,120.573555,-8.014140,105.174904,-17.720457
5.418750,-43.721176,-11.982188,130.166779,-8.600488,96.562141,-17.536818
5.425000,-44.015499,-11.967600,138.831100,-9.189133,89.278137,-17.101547
5.431250,-44.288319,-11.932488,146.921768,-9.672283,82.172745,-16.461229
5.437500,-44.559750,-11.849234,155.120789,-10.072280,72.040001,-16.025530
5.443750,-45.043613,-11.805523,163.943771,-10.534090,57.795353,-15.953429
5.450000,-46.184372,-11.867469,173.454468,-11.035955,40.149193,-16.200802
5.456250,-47.526939,-12.036503,-176.854019,-11.510004,20.039749,-16.693125
5.462500,-48.183975,-12.129622,-167.718826,-11.827340,-2.695466,-17.434015
5.468750,-47.954163,-12.069630,-159.313721,-11.986234,-28.763939,-18.399303
5.475000,-48.026123,-12.037110,-150.112915,-12.139842,-58.985405,-19.184080
5.481250,-49.106976,-12.158892,-138.698151,-12.527497,-95.495308,-18.939476
5.487500,-50.415554,-12.420366,-124.459641,-13.231324,-136.867233,-17.448658
5.493750,-50.685722,-12.530835,-107.295944,-14.196605,-175.279266,-15.662592
5.500000,-49.647007,-12.435414,-88.868652,-15.308900,153.815887,-14.264140
5.506250,-48.864822,-12.226855,-70.700272,-16.323298,128.376236,-13.514289
5.512500,-49.647518,-12.233378,-55.143517,-17.087479,105.557320,-13.532335
5.518750,-51.630932,-12.424739,-42.946236,-17.559177,83.638741,-14.232359
5.525000,-53.065598,-12.637914,-32.660610,-17.945116,62.126507,-15.515202
5.531250,-53.386646,-12.721376,-23.011292,-18.472807,40.576859,-17.274807
5.537500,-53.301418,-12.773932,-12.866194,-19.224274,19.527784,-19.340733
5.543750,-53.806007,-12.950627,-3.243057,-19.728916,-0.451707,-21.811174
5.550000,-54.757046,-13.212976,4.307795,-19.426355,-19.149479,-25.217793
5.556250,-55.008583,-13.473304,10.447605,-18.198154,-37.674530,-31.704128
5.562500,-54.473862,-13.627017,18.193405,-16.537300,-62.883141,-38.276287
5.568750,-53.385269,-13.665936,28.572056,-15.006897,159.267044,-26.937374
5.575000,-52.271294,-13.746261,41.338024,-13.843176,111.435745,-22.559546
5.581250,-51.473721,-13.793341,54.784054,-13.054009,88.663879,-20.708651
5.587500,-50.226414,-13.685419,67.699509,-12.601205,66.481644,-20.605833
5.593750,-48.752754,-13.450644,79.966232,-12.342478,42.700443,-22.185555
5.600000,-48.321022,-13.260424,91.240646,-12.264691,14.943048,-25.676931
5.606250,-49.329441,-13.307076,101.673393,-12.217461,-22.001377,-29.962679
5.612500,-50.275013,-13.367274,112.135460,-12.078717,-84.897667,-28.268574
5.618750,-50.269096,-13.326121,122.318405,-11.930558,-160.954193,-25.430843
5.625000,-50.015659,-13.258412,132.607254,-11.742583,155.953568,-24.215620
5.631250,-50.429420,-13.340705,143.322876,-11.672661,126.089851,-24.469254
5.637500,-50.903503,-13.433248,153.484695,-11.738037,102.501335,-25.817133
5.643750,-50.519943,-13.408462,162.785187,-11.885999,85.883476,-27.740639
5.650000,-49.535389,-13.268683,170.485519,-12.070881,80.451942,-28.209496
5.656250,-48.709206,-13.067240,176.656708,-12.146212,87.786308,-26.279793
5.662500,-48.246799,-12.842357,-177.903458,-12.245912,92.587227,-23.996984
5.668750,-48.332333,-12.555184,-172.082809,-12.473619,86.738907,-22.076622
5.675000,-48.736481,-12.280758,-165.488022,-13.078857,74.790619,-21.136400
5.681250,-50.341045,-12.149600,-159.072968,-13.941958,57.895088,-21.612642
5.687500,-52.433182,-12.131247,-154.411819,-14.656878,39.055622,-23.683723
5.693750,-54.200741,-12.086464,-153.113251,-14.775679,17.300507,-28.113987
5.700000,-55.562271,-12.041430,-153.669693,-14.308969,-15.487939,-30.816141
5.706250,-57.351517,-12.139256,-152.404770,-13.830276,-100.631958,-24.213137
5.712500,-59.654232,-12.416368,-147.421692,-13.773710,-159.946274,-19.743103
5.718750,-60.925724,-12.640809,-140.482651,-14.300719,171.992172,-17.076944
5.725000,-60.336956,-12.521244,-133.092606,-15.216597,150.052826,-15.308051
5.731250,-58.920734,-12.144833,-126.610229,-16.336411,129.284409,-14.147341
5.737500,-59.340446,-11.869362,-120.057137,-17.463820,108.165749,-13.329936
5.743750,-62.446468,-12.082629,-110.861832,-18.633562,86.986580,-12.742722
5.750000,-66.085945,-12.553690,-96.295570,-20.098200,65.165115,-12.553963
5.756250,-66.813522,-12.738315,-75.923424,-21.508396,43.312366,-12.739292
5.762500,-64.356628,-12.331935,-50.577644,-22.703791,21.727997,-13.469383
5.768750,-62.295967,-11.637859,-25.906769,-23.932451,-0.749954,-14.986873
5.775000,-63.984859,-11.341680,-6.477568,-24.866137,-24.927172,-17.259188
5.781250,-68.964584,-11.570920,3.277811,-25.179470,-53.207710,-20.220131
5.787500,-73.211678,-11.922747,5.621020,-23.856012,-90.427010,-21.942078
5.793750,-74.636978,-11.967253,10.148273,-21.875978,-139.681564,-20.902359
5.800000,-74.541740,-11.756335,18.951342,-19.793728,172.970581,-18.959402
5.806250,-75.777153,-11.553620,28.863932,-17.900803,139.002884,-17.281574
5.812500,-78.950142,-11.648863,36.369377,-16.342142,112.480423,-16.097252
5.818750,-82.762009,-11.931504,40.908485,-14.935663,88.067818,-15.209738
5.825000,-85.132462,-12.067215,42.164753,-13.707139,63.234135,-14.646385
5.831250,-86.038345,-11.883788,41.447578,-12.519302,36.974751,-14.219440
5.837500,-87.844788,-11.740015,39.794960,-11.508029,8.954939,-13.868954
5.843750,-92.565804,-12.036946,37.381927,-10.618660,-20.541876,-13.562201
5.850000,-98.592758,-12.824789,35.202774,-9.864077,-50.901031,-13.197983
5.856250,-102.721558,-13.728701,32.249775,-9.412150,-82.617340,-12.746999
5.862500,-103.194511,-13.996845,28.794025,-9.342961,-115.949585,-12.275803
5.868750,-99.613930,-13.499384,30.017601,-8.290792,-150.580002,-11.746950
5.875000,-102.392746,-13.973360,36.705585,-7.078523,178.826920,-10.762399
5.881250,-108.725662,-15.086745,40.950417,-6.302705,151.633774,-9.773357
5.887500,-110.932350,-16.023283,45.499722,-5.887410,126.398682,-9.012361
5.893750,-107.697197,-16.145561,50.762245,-5.705306,103.032913,-8.557615
5.900000,-102.517792,-15.635615,55.467972,-5.617720,80.494507,-8.401585
5.906250,-100.672302,-15.213264,59.339848,-5.473316,57.762676,-8.496670
5.912500,-103.999252,-15.488366,62.578960,-5.316166,33.748341,-8.761642
5.918750,-108.708893,-16.252302,65.770370,-5.218008,7.726629,-9.107573
5.925000,-110.069534,-16.713434,69.459564,-5.241858,-20.283672,-9.495063
5.931250,-106.917854,-16.395334,73.251038,-5.355204,-49.953709,-9.955110
5.937500,-104.030426,-15.780238,76.563141,-5.427436,-80.351791,-10.451566
5.943750,-105.312614,-15.538367,79.166389,-5.382365,-111.185196,-10.998748
5.950000,-110.149872,-15.820005,81.456642,-5.256495,-142.764191,-11.429278
5.956250,-114.200729,-16.161503,84.901840,-5.229554,-173.897705,-11.726214
5.962500,-115.654160,-16.193771,89.397881,-5.353240,156.495773,-11.980013
5.968750,-116.516815,-15.999963,94.612694,-5.641928,129.856903,-12.438210
5.975000,-118.733681,-15.870337,99.878075,-5.997366,107.224434,-13.276835
5.981250,-123.032524,-15.960881,105.116676,-6.304880,90.198471,-14.171538
5.987500,-128.191986,-16.313032,111.059120,-6.487008,81.048935,-13.829104
5.993750,-133.486237,-16.592194,118.846237,-6.549048,77.748825,-12.145285
6.000000,-137.022720,-16.682076,129.077652,-6.285045,65.860100,-11.092182
6.006250,-143.427002,-17.251503,141.214661,-5.875591,44.259724,-10.545373
6.012500,-151.899857,-18.361280,152.035934,-5.502417,18.132103,-10.396316
6.018750,-160.656326,-20.196957,162.049637,-5.172032,-13.034123,-10.482013
6.025000,-166.135574,-21.974348,171.322418,-4.911355,-48.798893,-10.486814
6.031250,-165.845383,-23.111479,-179.622421,-4.697354,-87.861908,-10.126214
6.037500,-162.757660,-23.753246,-170.308716,-4.560364,-127.216438,-9.412797
6.043750,-162.501129,-24.830893,-160.940125,-4.486742,-164.395493,-8.502718
6.050000,-165.579346,-26.543018,-151.315918,-4.500732,161.712173,-7.546108
6.056250,-166.399704,-28.457458,-142.064804,-4.533974,130.982819,-6.665540
6.062500,-160.917145,-29.564508,-133.335968,-4.596470,103.004997,-5.930884
6.068750,-151.616089,-29.827288,-125.045761,-4.633936,77.166832,-5.401524
6.075000,-144.085693,-30.102701,-117.461449,-4.648028,52.692924,-5.143198
6.081250,-140.180359,-30.800705,-110.555176,-4.569118,28.998581,-5.147548
6.087500,-138.523010,-31.714266,-103.857262,-4.472120,5.175380,-5.368592
6.093750,-133.397903,-32.234921,-97.107964,-4.406769,-19.716423,-5.725264
6.100000,-125.328728,-32.322220,-89.879837,-4.402727,-46.302448,-6.089377
6.106250,-118.305443,-32.197319,-82.038094,-4.427112,-74.743080,-6.357077
6.112500,-114.219872,-32.677040,-74.223518,-4.448278,-104.550697,-6.493696
6.118750,-111.405693,-33.419506,-66.653008,-4.419762,-134.931976,-6.548211
6.125000,-104.594719,-33.360172,-59.191921,-4.348530,-165.291779,-6.522259
6.131250,-94.317230,-32.476326,-51.132488,-4.275540,164.383163,-6.401841
6.137500,-85.156227,-31.334919,-42.319859,-4.259014,134.088577,-6.157196
6.143750,-83.683510,-31.167994,-32.958805,-4.326015,104.166992,-5.843482
6.150000,-85.489517,-31.914459,-23.652596,-4.405123,75.085854,-5.608719
6.156250,-82.726303,-32.211479,-14.786829,-4.438476,46.949013,-5.540185
6.162500,-73.189545,-31.167660,-6.426712,-4.384160,19.592186,-5.675365
6.168750,-60.767323,-29.217670,1.979939,-4.289251,-7.619693,-5.994628
6.175000,-55.809841,-27.523279,10.647202,-4.214107,-35.362774,-6.403756
6.181250,-59.889908,-27.137943,19.840014,-4.267514,-64.046310,-6.780869
6.187500,-66.031563,-27.420288,29.329706,-4.363670,-93.512154,-7.057147
6.193750,-67.013878,-27.211170,38.383450,-4.454329,-123.058464,-7.229048
6.200000,-61.896942,-25.979998,46.664806,-4.465487,-151.745712,-7.320872
6.206250,-57.870842,-24.425232,54.707264,-4.405569,-178.939056,-7.428289
6.212500,-59.527836,-23.335943,62.794373,-4.344065,155.325943,-7.563573
6.218750,-66.581589,-23.063087,71.041504,-4.256814,130.967499,-7.714640
6.225000,-73.371376,-23.083300,79.784180,-4.252664,107.994453,-7.925354
6.231250,-77.137772,-22.812157,88.176521,-4.232644,85.994125,-8.144843
6.237500,-78.637276,-22.207602,96.424179,-4.191027,64.670250,-8.335989
6.243750,-81.257019,-21.692114,104.341492,-4.120797,43.533718,-8.534721
6.250000,-86.681396,-21.578749,112.157974,-4.031775,21.983707,-8.717108
6.256250,-93.516388,-21.879614,120.118019,-3.987212,-0.474647,-8.977266
6.262500,-98.570015,-22.146017,128.073975,-4.011945,-24.169498,-9.276802
6.268750,-100.637329,-21.966038,136.176590,-4.091420,-50.044609,-9.542277
6.275000,-101.792854,-21.488106,144.312439,-4.213373,-78.337349,-9.608000
6.281250,-106.545319,-21.449289,152.456421,-4.327518,-109.306770,-9.264026
6.287500,-114.799088,-22.259531,160.574844,-4.432375,-141.403610,-8.571860
6.293750,-122.062469,-23.379684,168.355484,-4.486543,-172.561279,-7.764946
6.300000,-123.263031,-23.781952,176.122070,-4.508375,158.517273,-7.075222
6.306250,-120.408058,-23.403700,-175.940674,-4.489049,131.817459,-6.600165
6.312500,-119.547974,-22.891474,-167.369812,-4.472796,106.544113,-6.320500
6.318750,-124.424850,-23.242603,-158.221481,-4.483272,81.774651,-6.198598
6.325000,-132.864868,-24.451859,-148.672699,-4.515127,56.987061,-6.211096
6.331250,-137.736298,-25.797596,-138.722885,-4.498285,31.692507,-6.354492
6.337500,-135.445953,-26.072056,-128.871124,-4.450690,5.887594,-6.669984
6.343750,-128.997482,-25.530943,-119.283012,-4.419397,-20.757687,-7.212044
6.350000,-127.083282,-25.112141,-109.379074,-4.396646,-48.806713,-7.891718
6.356250,-130.099945,-25.403921,-98.854156,-4.462048,-79.625862,-8.473161
6.362500,-134.016174,-25.888166,-88.023537,-4.613703,-114.050186,-8.585559
6.368750,-134.943039,-26.073740,-76.945885,-4.841135,-151.179413,-8.079684
6.375000,-133.628204,-25.943493,-66.635368,-5.040904,172.400391,-7.280233
6.381250,-134.473984,-26.040121,-57.456436,-5.197086,139.308029,-6.497533
6.387500,-137.862656,-26.660433,-48.695415,-5.271803,109.716660,-5.893712
6.393750,-139.353195,-27.185179,-40.130291,-5.377728,82.459419,-5.510645
6.400000,-136.627502,-27.016169,-31.454157,-5.497644,56.604919,-5.295186
6.406250,-132.689590,-26.381475,-22.817905,-5.759909,31.680721,-5.237363
6.412500,-132.961136,-26.071011,-14.913141,-6.034754,7.208700,-5.308927
6.418750,-137.551743,-26.625261,-7.691033,-6.278321,-17.031225,-5.535893
6.425000,-141.879883,-27.553354,-1.126114,-6.381461,-41.323727,-5.900961
6.431250,-140.265259,-27.740597,5.733591,-6.354013,-65.952560,-6.401443
6.437500,-133.183548,-26.877401,13.377445,-6.284047,-91.425682,-6.995948
6.443750,-127.944862,-25.622763,21.660955,-6.213115,-118.369141,-7.624568
6.450000,-129.443649,-24.930780,30.257244,-6.207627,-147.192734,-8.214827
6.456250,-135.969360,-25.089188,38.844635,-6.190009,-178.204483,-8.733378
6.462500,-141.840302,-25.305689,47.647205,-6.149710,148.873825,-9.230233
6.468750,-142.446533,-24.894897,56.854271,-6.067014,114.965240,-9.897613
6.475000,-142.282883,-24.185362,66.729202,-5.985224,80.701286,-11.048553
6.481250,-145.828476,-23.832375,77.440247,-5.921032,46.509243,-13.042791
6.487500,-152.476929,-23.821281,89.076347,-5.926295,11.930223,-16.498711
6.493750,-158.430817,-23.834442,101.032547,-6.002525,-23.764421,-22.913322
6.500000,-164.363647,-23.913713,113.090874,-6.145416,-59.220016,-40.049095
6.506250,-171.732376,-24.480972,124.912491,-6.335805,-5.244711,-23.523827
6.512500,-179.705399,-25.334902,136.374756,-6.510120,14.212622,-18.488340
6.518750,173.125061,-26.750160,147.137283,-6.623281,-31.356520,-16.062092
6.525000,165.866028,-29.049328,157.501114,-6.687939,-79.131660,-15.323402
6.531250,164.172119,-31.312489,167.580490,-6.728456,-127.430550,-16.874651
6.537500,177.616501,-29.851845,177.819138,-6.797324,-179.788940,-40.549889
6.543750,-166.208633,-28.323490,-172.017334,-6.911559,129.097351,-14.028259
6.550000,-169.998062,-27.706743,-161.941406,-7.022583,-138.422134,-9.552401
6.556250,-177.736313,-28.314707,-152.311707,-7.066340,168.344086,-7.764039
6.562500,172.014694,-29.970278,-143.132935,-7.004830,127.329407,-6.953756
6.568750,167.970917,-31.396824,-133.725693,-6.867123,93.038658,-6.795079
6.575000,172.933533,-31.512959,-123.672478,-6.736112,61.893951,-7.130245
6.581250,179.710205,-31.128166,-112.574730,-6.718250,31.742710,-7.888371
6.587500,179.737549,-31.351843,-101.053360,-6.836580,1.456853,-8.865219
6.593750,176.592575,-32.388062,-89.635262,-7.042434,-30.294956,-9.831224
6.600000,175.804062,-33.264404,-78.928230,-7.248008,-63.927727,-10.451076
6.606250,-179.598083,-33.587414,-69.102554,-7.380548,-99.138725,-10.553853
6.612500,-173.269638,-33.247227,-59.934502,-7.455732,-135.091293,-10.140264
6.618750,-169.141342,-33.159012,-50.684566,-7.496589,-170.234238,-9.356107
6.625000,-169.598450,-33.565399,-41.298206,-7.598355,156.397736,-8.490609
6.631250,-168.631927,-33.940269,-31.790051,-7.733532,125.428825,-7.748845
6.637500,-163.567780,-33.741982,-22.771341,-7.824439,96.777252,-7.279433
6.643750,-157.344757,-33.124123,-14.339651,-7.811801,69.957939,-7.156491
6.650000,-154.294525,-32.661636,-6.395572,-7.661139,44.592449,-7.415109
6.656250,-154.774994,-32.956886,1.735536,-7.431329,20.038252,-8.056373
6.662500,-154.683517,-33.092400,10.717495,-7.215614,-4.033004,-9.093529
6.668750,-151.100967,-32.945786,20.596172,-7.061529,-27.933910,-10.424649
6.675000,-144.281830,-32.144371,31.271214,-6.979639,-52.535423,-11.927670
6.681250,-140.238525,-31.213669,42.234398,-6.974136,-79.226723,-13.365263
6.687500,-139.732071,-30.880720,53.273121,-6.974680,-110.231697,-14.285217
6.693750,-140.500504,-30.625340,64.201553,-6.979112,-147.118652,-14.275276
6.700000,-139.601196,-30.187658,75.132744,-6.962967,172.077209,-13.512414
6.706250,-135.633270,-29.055269,86.156746,-6.943538,132.066360,-12.633235
6.712500,-133.198929,-27.886709,97.445930,-6.972317,95.332558,-12.143218
6.718750,-136.182098,-27.324154,109.009789,-7.072384,61.569344,-12.259373
6.725000,-140.935745,-27.185343,120.586906,-7.217299,30.280472,-13.230408
6.731250,-143.397629,-26.712589,131.894379,-7.446840,2.337840,-15.358255
6.737500,-144.318954,-26.156883,142.442398,-7.693268,-19.498791,-18.781805
6.743750,-146.754120,-25.722313,151.950348,-7.893010,-25.963884,-19.870375
6.750000,-150.720093,-25.475752,160.583344,-8.033144,-4.527107,-16.181953
6.756250,-154.474686,-25.191044,168.649933,-8.122050,1.016513,-13.165871
6.762500,-158.088470,-25.227795,176.578262,-8.240566,-14.272970,-11.392493
6.768750,-163.124451,-25.711973,-175.610001,-8.379225,-37.496368,-10.402055
6.775000,-166.589996,-26.172329,-168.186966,-8.461738,-64.391289,-9.790355
6.781250,-165.615341,-25.989197,-161.378098,-8.391780,-93.013649,-9.376331
6.787500,-163.486221,-25.340315,-154.934219,-8.126435,-122.468407,-9.061077
6.793750,-164.320084,-25.105139,-147.895111,-7.759891,-152.075531,-8.914264
6.800000,-169.895447,-25.672476,-139.549286,-7.443855,178.153076,-8.931944
6.806250,-173.987656,-26.260899,-129.532669,-7.211944,147.727661,-9.092552
6.812500,-172.239502,-26.055681,-118.264320,-7.100482,115.888641,-9.291085
6.818750,-168.586731,-25.307241,-106.510712,-7.056310,82.682632,-9.493238
6.825000,-169.743576,-25.042934,-94.847969,-7.043670,48.807259,-9.744814
6.831250,-175.525330,-25.738882,-83.343849,-7.028600,15.287282,-10.084538
6.837500,-179.637405,-26.515411,-71.936401,-7.017494,-17.985992,-10.465468
6.843750,-178.330215,-26.679853,-60.408661,-7.070503,-51.410686,-10.668460
6.850000,-173.208099,-26.165936,-48.923302,-7.196949,-85.771072,-10.457195
6.856250,-170.998123,-25.681505,-38.028130,-7.372209,-120.165085,-9.830240
6.862500,-172.477112,-25.870955,-27.756956,-7.563063,-153.325409,-9.053030
6.868750,-175.207642,-26.348351,-18.557266,-7.675371,175.764938,-8.388189
6.875000,-174.100739,-26.313805,-10.169047,-7.654081,147.031769,-7.945991
6.881250,-169.299576,-25.651932,-1.875007,-7.544195,119.893417,-7.787188
6.887500,-166.544067,-24.945536,6.721236,-7.382778,93.732384,-7.904299
6.893750,-167.869080,-24.746727,16.177172,-7.230022,68.206551,-8.353445
6.900000,-170.798706,-24.944540,26.447210,-7.085887,43.376308,-9.142823
6.906250,-171.538910,-24.895172,37.281460,-6.983265,19.333527,-10.305787
6.912500,-169.716583,-24.543566,48.501034,-6.901492,-3.862785,-11.724604
6.918750,-167.694153,-24.058163,59.970901,-6.877451,-26.548841,-13.235446
6.925000,-167.817520,-23.769403,71.593231,-6.874056,-49.958157,-14.591170
6.931250,-169.430115,-23.782209,83.205002,-6.906679,-76.027740,-15.558947
6.937500,-170.278870,-23.762793,94.767960,-7.005935,-107.314453,-15.773342
6.943750,-168.664612,-23.327387,105.979622,-7.170610,-143.251038,-15.087515
6.950000,-165.478607,-22.525389,116.701302,-7.400775,179.495300,-13.786639
6.956250,-164.923843,-21.796173,126.852386,-7.652816,145.792435,-12.411833
6.962500,-166.777084,-21.400814,136.011383,-7.905357,116.844635,-11.269292
6.968750,-170.439560,-21.370329,143.980026,-8.077508,92.497955,-10.445040
6.975000,-172.421555,-21.185429,150.997177,-8.167939,71.351318,-9.903891
6.981250,-172.328445,-20.745693,157.551758,-8.161931,52.329659,-9.537137
6.987500,-172.168747,-20.071703,164.335464,-8.125261,34.482319,-9.266771
6.993750,-174.008392,-19.615828,171.432816,-8.115625,16.595001,-9.055780
7.000000,-177.967194,-19.529659,178.607224,-8.103781,-2.208936,-8.887166
7.006250,177.892365,-19.781046,-174.365646,-8.089193,-22.075111,-8.835205
7.012500,175.569595,-19.837450,-167.304581,-8.039998,-43.412151,-8.974064
7.018750,176.380783,-19.481995,-159.713989,-7.960160,-65.940651,-9.357932
7.025000,177.428421,-18.932667,-151.253433,-7.888147,-90.362892,-9.990403
7.031250,176.111694,-18.636415,-141.526062,-7.865716,-117.548897,-10.726854
7.037500,173.184204,-18.632647,-130.838425,-7.892362,-148.186752,-11.253436
7.043750,171.506622,-18.403261,-119.568275,-7.967139,177.595825,-11.252606
7.050000,171.936554,-17.731054,-107.942322,-8.042414,142.363113,-10.863823
7.056250,171.128418,-17.065237,-96.107513,-8.140435,108.955757,-10.372767
7.062500,166.529068,-16.977852,-83.659500,-8.278432,78.694862,-9.969448
7.068750,159.773712,-17.593870,-69.867836,-8.177492,51.021786,-9.664443
7.075000,155.696609,-18.095846,-54.102016,-7.732682,25.176001,-9.355836
7.081250,157.818970,-17.773930,-40.905373,-7.576726,0.852559,-9.038372
7.087500,161.122986,-16.928249,-30.415949,-7.644729,-22.382956,-8.703485
7.093750,160.845749,-16.174803,-21.248791,-7.781103,-44.890331,-8.472710
7.100000,155.936859,-16.077333,-13.326205,-7.876339,-67.207642,-8.315117
7.106250,148.839142,-16.625484,-6.567784,-7.898535,-89.958626,-8.284249
7.112500,144.458862,-17.130472,-0.487955,-7.808345,-113.646034,-8.292805
7.118750,144.916687,-16.949966,5.590077,-7.671590,-138.457703,-8.339634
7.125000,147.157852,-16.295746,11.793249,-7.498879,-164.398407,-8.388053
7.131250,145.962021,-15.925014,18.838411,-7.256944,168.696442,-8.439007
7.137500,140.501160,-16.278484,26.966581,-6.997725,140.946426,-8.586244
7.143750,135.056168,-16.904049,36.243240,-6.745547,112.187653,-8.852662
7.150000,134.076324,-16.911505,46.656639,-6.604720,82.485947,-9.263691
7.156250,135.782898,-16.496838,58.041695,-6.578205,51.715149,-9.778791
7.162500,134.624283,-16.387981,70.284027,-6.697989,19.959961,-10.380075
7.168750,129.647110,-17.021578,82.821175,-6.972876,-12.818310,-10.920383
7.175000,125.592873,-17.784248,95.265396,-7.391366,-46.986012,-11.177505
7.181250,126.963921,-17.831921,107.115685,-7.972824,-82.337448,-11.017901
7.187500,131.354523,-17.173298,118.205582,-8.662471,-117.439430,-10.473575
7.193750,132.796005,-16.640032,128.433060,-9.383679,-150.478790,-9.809879
7.200000,129.017456,-16.935940,137.557449,-10.035823,179.299011,-9.256059
7.206250,123.899742,-17.746067,145.339050,-10.541285,151.271896,-8.928243
7.212500,123.903412,-17.979729,151.803146,-10.788729,124.965294,-8.859183
7.218750,129.204575,-17.245289,157.897720,-10.730981,99.860245,-9.036714
7.225000,132.710968,-16.306892,163.986359,-10.410007,76.366859,-9.486951
7.231250,130.918320,-15.870808,170.950546,-9.946823,55.677513,-10.157114
7.237500,125.312195,-16.060152,179.523438,-9.468579,38.262699,-10.897015
7.243750,119.847176,-16.596750,-170.499573,-9.059177,25.009451,-11.347451
7.250000,117.100075,-17.132425,-159.132324,-8.782321,14.287848,-11.394970
7.256250,117.341919,-17.364389,-147.159576,-8.640924,2.838381,-11.237460
7.262500,119.940941,-17.105227,-134.824295,-8.594149,-12.007904,-11.054762
7.268750,122.610519,-16.548943,-122.543373,-8.632464,-31.244638,-10.963510
7.275000,122.490845,-16.214218,-110.531639,-8.728412,-53.857246,-10.920436
7.281250,119.460266,-16.342119,-98.932327,-8.832751,-79.100334,-10.849956
7.287500,116.686813,-16.554476,-87.759666,-8.925052,-106.370193,-10.636197
7.293750,116.927223,-16.293077,-76.963379,-9.016480,-135.454239,-10.149105
7.300000,118.414818,-15.673667,-66.821083,-9.105489,-166.539444,-9.317125
7.306250,116.682304,-15.357926,-57.176052,-9.158498,161.615295,-8.150286
7.312500,110.837082,-16.034763,-48.047722,-9.142925,130.319000,-6.930876
7.318750,105.336227,-17.014771,-39.433800,-9.088686,100.850235,-5.883158
7.325000,106.775063,-17.076143,-30.893375,-8.952279,72.985008,-5.108532
7.331250,113.058838,-16.150469,-22.189596,-8.821769,46.425667,-4.649868
7.337500,115.525505,-15.229967,-13.012960,-8.687552,20.581600,-4.397416
7.343750,110.583603,-15.368752,-3.531753,-8.563639,-4.788683,-4.373915
